@relation TrainingInstances_dados10k-5-5-1_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0.7,0.5,0.25,0,0,0.455556,0.166667,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.483224,0.235294,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.599471,0.466667,0.424242,1,1,1,1,1,0,0,0.584848,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.6,0.5,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,0,0,0.935897,0.923077,0.8,0,0,0.933333,0.75,0.545455,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0.57735,0.4,0.956072,0.894737,0.829268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.407407,0.222222,0,0,0,0.641071,0.125,0.105263,0,0,0,0,0,0,0,0.412037,0.111111,0.095238,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.685859,0.466667,0.411765,1,1,1,1,1,0.5,0.333333,0.698788,0.272727,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.879365,0.714286,0.470588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.482726,0.117647,0,1,1,1,1,1,0,0,0.494444,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.3,0,0,0,0,0,0,0,0.561905,0.142857,0,0,0,0.55,0.25,0,0,0,0,0,0,0,0,0.518519,0.111111,0,0,0,0.85,0.5,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.524242,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.5,0.363636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.943636,0.727273,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,0,0,0.777778,0.666667,0.4,1,1,1,1,1,0,0,0.8,0.666667,0.4,0,0,0.933333,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.97,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.871717,0.636364,0.461538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.941667,0.75,0.555556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.951471,0.941176,0.842105,1,1,1,1,1,0.632456,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.989474,0.947368,0.878049,0,0,0.923636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.726191,0.285714,0.133333,0,0,0,0,0,0,0,0.485897,0.153846,0.074074,1,1,1,1,1,0,0,0,0,0,0,0,0.578373,0.3125,0.0625,1,1,1,1,1,0,0,0.584848,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.4,0,0,0.971429,0.857143,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.565079,0.285714,0,0,0,0,0,0,0,0,0.535354,0.090909,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.720798,0.538462,0.466667,1,1,1,1,1,0,0,0.620851,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.5,0,0,0,0,0,0,0,0.419192,0.181818,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.366667,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.666667,0.5,0.428571,0,0,0,0,0,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.587302,0.222222,0.1,0,0,0.539683,0.142857,0,0,0,0,0.333333,0,0,0,0.527778,0.166667,0,0,0,0.7,0.5,0.166667,0,0,0.85,0.5,0.571429,0,0,0.587471,0.294118,0,0,0,0.298942,0.055556,0,0,0,0.738961,0.363636,0.153846,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.428571,0,0,0,0,0.373016,0.142857,0,1,1,1,1,1,0,0,0.486111,0.166667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.677506,0.3,0,0,0,0,0,0,0,0,0.659596,0.454545,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0.1,0,0,0,0,0,0,0,0.62,0.333333,0.266667,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.448413,0.222222,0.055556,0,0,0,0,0,0.5,0.333333,0.8,0.5,0.285714,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.322511,0.090909,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.567674,0.235294,0.054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.657143,0.3,0,0,0,0,0,0,0,0,0.438131,0.181818,0,0,0,0,0,0,1,1,1,1,1,0,0,0.644444,0.25,0.142857,0,0,0,0,0,0,0,0.340909,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.560185,0.111111,0,0,0,0.662698,0.285714,0,0,0,0,0,0,0,0,0.531482,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.598485,0.25,0.074074,1,1,1,1,1,0,0,0.618254,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.568651,0.25,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.589394,0.25,0,1,1,1,1,1,0,0,0.576263,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0.561905,0.285714,0,1,1,1,1,1,0,0,0.508333,0.2,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.365497,0.105263,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0.39697,0.090909,0,0,0,0.55,0.25,0.166667,0,0,0,0.333333,0.25,0.5,0.333333,0.67735,0.461538,0.413793,0,0,0,0,0,0,0,0.597042,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.81282,0.615385,0.533333,0,0,0.424242,0.090909,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.488889,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.423214,0.0625,0,0,0,0,0,0,0,0,0.696104,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0.611111,0.333333,0,0,0,0.561656,0.294118,0.055556,0,0,0,0,0,0,0,0.490404,0.166667,0.074074,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.642857,0.285714,0,1,1,1,1,1,0,0,0.549242,0.090909,0,0,0,0.7,0.5,0.166667,0,0,0,0.333333,0,0,0,0.573138,0.266667,0.0625,0,0,0,0,0,0,0,0.697222,0.333333,0.153846,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0.822222,0.666667,0.533333,1,1,1,1,1,0,0,0.866667,0.8,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.5,0,0,0,0,0.598485,0.416667,0.296296,0,0,0.611111,0.333333,0,0,0,0.441667,0.125,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.565476,0.125,0,0,0,0,0,0,0.5,0.333333,0.81,0.2,0.166667,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,0,0,0.938571,0.866667,0.666667,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.374854,0.105263,0,0,0,0,0,0,1,1,1,1,1,0,0,0.576587,0.266667,0.060606,0,0,0,0,0,0,0,0.551515,0.272727,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0.518519,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.570906,0.210526,0.057143,0,0,0.564815,0.111111,0,0,0,0.472222,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.375,0.2,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.466667,0,0,1,1,1,1,1,0,0,0.615079,0.285714,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.676984,0.266667,0.060606,1,1,1,1,1,0,0,0.542929,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.577778,0.333333,0.133333,1,1,1,1,1,1,1,1,1,1,0,0,0.518519,0.222222,0.105263,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.710294,0.588235,0.5,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0.133333,1,1,1,1,1,0,0,0,0,0,0,0,0.621973,0.3125,0.060606,0,0,0,0,0,0,0,0.652147,0.333333,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.375,0,0,0,0,0,0,0,0,0.464286,0,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.490079,0.125,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.529167,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.711111,0.375,0.333333,0,0,0.539683,0.285714,0,1,1,1,1,1,0,0,0.690476,0.375,0.105263,0,0,0.5,0,0,0,0,0,0,0,0,0,0.538069,0.263158,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.484127,0.166667,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0.720635,0.25,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.458333,0.222222,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.46645,0.214286,0,0,0,0,0,0,0,0,0.696104,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.533333,0.333333,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.495238,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.61485,0.461538,0.413793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.853333,0.571429,0.375,0,0,0.511111,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60114,0.333333,0.057143,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.541667,0.1875,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.521368,0.153846,0.076923,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.57265,0.333333,0.0625,1,1,1,1,1,0,0,0.39899,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0.527778,0.125,0,0,0,0.666667,0.5,0.25,0,0,0.408333,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.626984,0.583333,0.5,1,1,1,1,1,0,0,0.594444,0.2,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.75,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.44537,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511029,0.176471,0.054054,0,0,0,0,0,0,0,0.494444,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.45641,0.076923,0,0,0,0,0,0,0,0,0.524242,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.533333,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56715,0.347826,0.095238,0,0,0.398148,0.1875,0,0,0,0.543182,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.64,0.2,0.142857,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.6,0.1,0,0,0,0.85,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.767507,0.529412,0.514286,0,0,0.634174,0.352941,0.057143,0,0,0.421212,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.908333,0.625,0.3,0,0,0,0,0,0,0,0.55,0.125,0,0,0,0.57,0.166667,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432372,0.1875,0,0,0,0,0,0,0,0,0.618254,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.4,0,0,0,0,0,0,0,0.464286,0,0,0,0,0.539683,0,0,0,0,0,0.333333,0,0,0,0.5663,0.153846,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0,0,0.533761,0.307692,0.068965,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.595238,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.683532,0.571429,0.466667,1,1,1,1,1,0,0,0.588889,0.166667,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.5,0.375,0,0,0,0,0,0,0,0,0.619048,0.285714,0,0,0,0.441667,0,0,0,0,0,0,0,0,0,0.653846,0.307692,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.518182,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.3,0,0,0,0,0,0,0,0.577778,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455988,0.090909,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.680556,0.5,0.457143,1,1,1,1,1,0,0,0.688889,0.25,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.561905,0.142857,0,0,0,0.525,0.25,0.090909,1,1,1,1,1,0,0,0.527778,0.166667,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.667507,0.529412,0.4,1,1,1,1,1,0,0,0.584848,0.363636,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
