@relation TrainingInstances_dados10k-1-1-1_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.907143,0.625,0.4,0,0,0.7,0.5,0.25,0,0,0.577778,0.166667,0.133333,0,0,0.42381,0.142857,0,0,0,0,0,0,0,0,0.419192,0.090909,0,0,0,0.75,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739683,0.333333,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.564815,0.111111,0,0,0,0,0,0,0,0,0.533761,0.153846,0,0,0,0.85,0.5,0.166667,0,0,0.85,0.5,0.285714,0,0,0.405263,0.263158,0.052632,0,0,0,0,0,0,0,0.674675,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0.527778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0.5,0.333333,0.779077,0.533333,0.424242,0,0,0,0,0,0,0,0.677273,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.25,0.2,1,1,1,1,1,0,0,0.535,0.2,0.153846,0,0,0.545714,0.2,0.095238,0,0,0,0,0,0,0,0.288889,0.083333,0,0,0,0.7,0.5,0.166667,1,1,1,1,1,0.5,0.333333,0.746296,0.533333,0.451613,0,0,0,0,0,0,0,0.548485,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0,0,0,0,0,0.333333,0.166667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.549329,0.2,0.0625,0,0,0.345238,0.125,0,0,0,0.482323,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.419192,0,0,0,0,0,0,0,0,0,0.578571,0.142857,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0.435897,0.076923,0,1,1,1,1,1,0,0,0.39899,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.422222,0.1,0,0,0,0.666667,0.5,0.25,0,0,0.527778,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.560185,0.1875,0.055556,0,0,0.527778,0.333333,0.083333,0,0,0.440657,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.490741,0.111111,0,0,0,0.436508,0.071429,0,0,0,0,0.333333,0,0,0,0.502645,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574481,0.142857,0,0,0,0,0,0,0,0,0.570707,0.166667,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.486111,0.166667,0,0,0,0,0,0,0,0,0.672727,0.363636,0.307692,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.7621,0.444444,0.210526,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.49127,0.071429,0,0,0,0.513889,0.111111,0,0,0,0.688889,0.333333,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.375,0.3,0,0,0,0,0,0,0,0.638889,0.25,0.111111,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.62963,0.222222,0.090909,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.626263,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.87619,0.5,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.455026,0.071429,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.329004,0.142857,0,1,1,1,1,1,0,0,0.543182,0.181818,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.586309,0.5,0.411765,0,0,0,0,0,0.5,0.333333,0.74899,0.272727,0.230769,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.5375,0.125,0.133333,0,0,0.45,0.1,0,0,0,0,0,0,0,0,0.476786,0.142857,0.076923,1,1,1,1,1,0,0,0,0,0,0,0,0.547222,0.1875,0,0,0,0,0,0,0,0,0.552727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.626136,0.3125,0.064516,0,0,0,0,0,0,0,0.731169,0.363636,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.55,0.125,0,0,0,0,0,0,0,0,0.474074,0.1,0,0,0,0.5,0,0,0,0,0,0.333333,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.652273,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.458333,0,0,0,0,0.507576,0.166667,0,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.8,0.333333,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.618254,0.25,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.411255,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.49359,0.153846,0,0,0,0.354978,0.090909,0,0,0,0.460606,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.75,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.733333,0.333333,0.090909,0,0,0.666667,0.25,0,0,0,0.85,0.5,0.285714,0,0,0.629762,0.25,0.058824,1,1,1,1,1,0,0,0.490404,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.447619,0.142857,0.125,0,0,0,0,0,0,0,0.502645,0.222222,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.680672,0.470588,0.4,0,0,0,0,0,0,0,0.490404,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500427,0.307692,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.563294,0.25,0,1,1,1,1,1,0,0,0.644444,0.25,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.539683,0.285714,0,0,0,0.422619,0.125,0.105263,0,0,0,0,0,0,0,0.523809,0.1875,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.770769,0.666667,0.5,1,1,1,1,1,0,0,0.561111,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.611111,0.333333,0.285714,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.504762,0.142857,0.1,1,1,1,1,1,0,0,0.484848,0.181818,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.430556,0,0,0,0,0.547222,0.125,0,1,1,1,1,1,0,0,0.477564,0.230769,0,0,0,0,0,0,1,1,1,1,1,0,0,0.659091,0.3125,0.064516,1,1,1,1,1,0,0,0.505556,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.47972,0.230769,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.427778,0.133333,0.058824,1,1,1,1,1,0,0,0.618254,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.4,0,0,0,0,0,0,0,0.511111,0,0,0,0,0.629762,0.333333,0.1,0,0,0,0,0,0,0,0.508333,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.651515,0.454545,0.16,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.973333,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0.441667,0,0,0,0,0,0,0,0,0,0.403704,0.266667,0,0,0,0.666667,0.25,0.166667,1,1,1,1,1,0,0,0.50463,0.166667,0.05,1,1,1,1,1,0,0,0.490404,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.5,0,0,0,0,0.55,0.125,0,1,1,1,1,1,0,0,0.400641,0.076923,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.785822,0.529412,0.411765,1,1,1,1,1,0,0,0.677273,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624621,0.3,0.05,0,0,0,0,0,0,0,0.490404,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.555556,0.166667,0.125,0,0,0.490079,0.125,0,0,0,0,0,0,0,0,0.516667,0.1,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.531746,0.142857,0,0,0,0.607143,0.375,0.105263,0.5,0.333333,0.825974,0.454545,0.307692,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.533333,0.111111,0.090909,0,0,0.5,0,0,0,0,0,0.333333,0,0,0,0.597339,0.294118,0.057143,0,0,0,0,0,0,0,0.462879,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.449495,0.166667,0,0,0,0,0,0,0,0,0.597042,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.75,0.4,1,1,1,1,1,0,0,0.531746,0.142857,0,0,0,0.483333,0.1,0,0,0,0,0,0,0,0,0.511905,0.25,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.479167,0.25,0.058824,1,1,1,1,1,0,0,0.701587,0.5,0.285714,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.335979,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.540741,0.222222,0.111111,0,0,0.5,0,0,0,0,0,0,0,0,0,0.591158,0.176471,0.058824,0,0,0,0,0,0,0,0.738961,0.454545,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.428571,0,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.558333,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.624008,0.4375,0.411765,0,0,0,0,0,0,0,0.561111,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.434704,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,0.666667,0.266667,0,0,0,0,0,0,0,0,0,0,0,0,0.413889,0.133333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.630994,0.315789,0.052632,0,0,0.476591,0.133333,0.066667,0,0,0.548485,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.535,0.2,0.153846,0,0,0.607143,0.125,0,0,0,0,0,0,0,0,0.407407,0.111111,0,0,0,0.666667,0.5,0.166667,1,1,1,1,1,0,0,0.468873,0.176471,0.054054,1,1,1,1,1,0,0,0.620851,0.333333,0.148148,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.564815,0.222222,0,0,0,0,0.25,0,1,1,1,1,1,0,0,0.278555,0.076923,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.461111,0.15,0,1,1,1,1,1,0.5,0.333333,0.79697,0.454545,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.50505,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.512091,0.176471,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.95,0.625,0.4,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.455556,0,0,1,1,1,1,1,0,0,0.4,0,0,0,0,0.7,0.5,0.166667,1,1,1,1,1,0.5,0.333333,0.710582,0.466667,0.424242,0,0,0.539869,0.176471,0,0,0,0.60404,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0,0.333333,0,0,0,0.47619,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.516667,0.266667,0,1,1,1,1,1,0,0,0.688889,0.333333,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.541667,0.25,0.1,1,1,1,1,1,1,1,1,1,1,0,0,0.566667,0.2,0,0,0,0,0,0,0,0,0.466667,0.1,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0.5,0.333333,0.763925,0.533333,0.424242,0,0,0,0,0,0,0,0.720635,0.25,0.142857,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0.657143,0.142857,0.111111,0,0,0.351852,0.222222,0,0,0,0,0,0,0,0,0.564815,0.222222,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.587418,0.470588,0.424242,0,0,0,0,0,0,0,0.543182,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.419192,0.090909,0,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.422009,0.153846,0,1,1,1,1,1,0,0,0.504545,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.513889,0.25,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.45042,0.117647,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.570707,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.490741,0,0,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,0,0,0.409722,0.1875,0,0,0,0,0,0,0,0,0.490404,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.531746,0.142857,0,0,0,0.437037,0.222222,0,1,1,1,1,1,0,0,0.297619,0.071429,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.621032,0.5,0.4,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0,0,0,0,0,0.453704,0,0,0,0,0.407407,0,0,0,0,0,0,0,0,0,0.576263,0.272727,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.414683,0.142857,0,0,0,0.439394,0.181818,0,0.5,0.333333,0.781818,0.454545,0.307692,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.601191,0,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.416667,0.25,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.647222,0.375,0.114286,0,0,0,0,0,0,0,0.622222,0.2,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.4,1,1,1,1,1,0,0,0.517857,0.285714,0.133333,0,0,0.625,0.25,0.1,0,0,0,0,0,0,0,0.451852,0.133333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.597222,0.5,0.4375,1,1,1,1,1,0,0,0.533333,0.166667,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.738889,0.166667,0,0,0,0,0,0,0,0,0.577778,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.443056,0.25,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683333,0.375,0.1,1,1,1,1,1,1,1,1,1,1,0,0,0.458333,0.125,0,1,1,1,1,1,0,0,0.529365,0.2,0.076923,0,0,0.666667,0.25,0,0,0,0.666667,0.5,0.25,0,0,0.541667,0.3125,0.0625,1,1,1,1,1,0,0,0.616667,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.403704,0,0,0,0,0,0,0,0,0,0.520022,0.090909,0,0,0,0.666667,0.25,0,0,0,0,0.333333,0,1,1,1,1,1,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.857143,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0.524786,0.066667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.547212,0.222222,0,0,0,0.483333,0.2,0,0,0,0.542929,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538462,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.481481,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566759,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
