@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.72,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.583333,0,0,0,0,0,0,0,0,0,0.495238,0.1,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.538462,0.5,0.424242,0,0,0,0,0,0,0,0.666667,0.333333,0.142857,0,0,0.657143,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.586667,0.111111,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0.531401,0.26087,0.102564,1,1,1,1,1,0,0,0.644661,0.416667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.531482,0.3,0,0,0,0,0.333333,0,0,0,0.442002,0.076923,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.458333,0.3125,0,0,0,0.419192,0.090909,0,0,0,0.618182,0.272727,0.076923,0,0,0.657143,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0.1,1,1,1,1,1,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.628571,0.222222,0.1,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.485897,0.153846,0,0,0,0.487037,0.2,0,0,0,0.727273,0.272727,0.076923,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.464286,0.142857,0,1,1,1,1,1,0,0,0.549242,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.266667,0,0,0,0,0,0,0.5,0.333333,0.74899,0.272727,0.230769,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.2,1,1,1,1,1,0,0,0.464286,0,0,0,0,0.490079,0,0,0,0,0,0,0,0,0,0.433333,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.542929,0.166667,0,0,0,0.357143,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.484127,0.142857,0,0,0,0,0,0,0,0,0.434524,0.25,0.105263,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.794872,0.538462,0.466667,1,1,1,1,1,0,0,0.482323,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.625,0.4,1,1,1,1,1,0,0,0.523809,0.285714,0,0,0,0,0,0,0,0,0,0.333333,0,1,1,1,1,1,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.444444,0.125,0,0,0,0,0,0,0,0,0.738889,0.333333,0.142857,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.690476,0.375,0.210526,0,0,0.504545,0.090909,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.65719,0.529412,0.484848,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.553114,0.153846,0,0,0,0.666667,0.25,0,0,0,0.666667,0.5,0.25,0,0,0.565657,0.25,0.074074,0,0,0.468013,0,0,0,0,0.598485,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495671,0.071429,0,0,0,0.833333,0.75,0.5,0,0,0,0,0,0.5,0.333333,0.698184,0.538462,0.482759,1,1,1,1,1,0,0,0.696591,0.363636,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.375,0.2,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.588624,0.333333,0,0,0,0,0,0,0,0,0.481481,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548485,0.272727,0,0,0,0.657143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.603938,0.214286,0,1,1,1,1,1,0,0,0.533333,0.25,0.076923,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0.693182,0.272727,0.086957,0,0,0.833333,0.5,0.333333,0,0,0.65,0.333333,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.657143,0.1,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.467949,0.153846,0,0,0,0,0,0,0,0,0.611111,0,0,1,1,1,1,1,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566667,0.2,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.577778,0.333333,0.266667,0,0,0.472222,0,0,0,0,0,0.333333,0,0,0,0.502645,0.222222,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.597042,0.166667,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.625,0.5,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0.4975,0.125,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.57326,0.538462,0.466667,1,1,1,1,1,0,0,0.688889,0.333333,0.142857,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.502857,0.142857,0.125,0,0,0,0,0,0,0,0.345238,0,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.440476,0.142857,0.0625,0,0,0,0,0,0,0,0.60404,0.181818,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.490741,0,0,0,0,0,0.333333,0,0,0,0.533333,0.1,0,0,0,0.5,0.25,0,0,0,0.85,0.5,0.285714,0,0,0.589744,0.28,0.047619,1,1,1,1,1,0,0,0.518182,0.272727,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.561905,0,0,0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.461111,0.066667,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.442913,0.052632,0,0,0,0.648148,0.222222,0.095238,0,0,0.631818,0.363636,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0,0.142857,0.142857,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.629405,0.368421,0.055556,1,1,1,1,1,0,0,0.674675,0.272727,0.076923,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0.2,0,0,0,0,0,0,0,0.525,0.133333,0,0,0,0.5,0.25,0,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.573232,0.25,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0.083333,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.672222,0.333333,0.064516,0,0,0,0,0,0,0,0.557071,0.333333,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.678571,0.285714,0.235294,0,0,0.619048,0.428571,0.333333,0,0,0,0.333333,0,0,0,0.56,0.2,0.1,0,0,0.666667,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0.514957,0.230769,0.068965,0,0,0.520022,0.272727,0,0.5,0.333333,0.729545,0.272727,0.307692,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.542857,0.142857,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.506944,0.1875,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0,0.333333,0,0,0,0.570899,0.285714,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.674573,0.466667,0.4375,0,0,0,0,0,0,0,0.576263,0.272727,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.676191,0.428571,0.25,0,0,0,0,0,0,0,0.709596,0.363636,0.086957,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.667989,0.571429,0.466667,0,0,0.463203,0.181818,0,0,0,0.452778,0.083333,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.648148,0.444444,0.095238,0,0,0.722222,0.5,0,0,0,0,0,0,0,0,0.541667,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.547857,0.3,0.105263,0,0,0,0,0,0,0,0.357576,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.76,0.5,0.266667,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.561598,0.210526,0.052632,1,1,1,1,1,0,0,0.518182,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.511111,0.1,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.382479,0.076923,0,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.564286,0.266667,0,0,0,0,0,0,0,0,0.507576,0.25,0.148148,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.540741,0.222222,0,0,0,0,0,0,0,0,0.328571,0.1,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.597222,0.5625,0.5,0,0,0.625,0.333333,0.137931,0,0,0.594444,0.166667,0,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.166667,0,0,0,0.333333,0.25,0,0,0.472222,0.222222,0.058824,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.908333,0.75,0.5,0,0,0,0,0,0,0,0.7,0.5,0.333333,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.603656,0.277778,0,0,0,0.480797,0.173913,0.057143,0,0,0.627273,0.181818,0.076923,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.5,0,0,0,0,0,0,0,0.395238,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.340909,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.641865,0.571429,0.466667,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559295,0.3125,0.060606,0,0,0.345238,0.125,0,0,0,0.504545,0.181818,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.569444,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.620851,0.333333,0.074074,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547222,0.375,0,0,0,0,0,0,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.46645,0.214286,0,0,0,0,0,0,0,0,0.462963,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.5,0.3,0,0,0,0,0,0,0,0.671958,0.333333,0,0,0,0.422619,0,0,1,1,1,1,1,0,0,0.408333,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.611991,0.352941,0.058824,0,0,0.472222,0.083333,0,0,0,0.561111,0.25,0.076923,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.642857,0.285714,0,0,0,0.566667,0.222222,0.105263,0,0,0,0,0,0,0,0.333333,0.166667,0.090909,0,0,0.666667,0,0,0,0,0,0,0,0,0,0.486111,0.25,0,1,1,1,1,1,0,0,0.715152,0.272727,0.08,0,0,0.630952,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.488889,0.2,0,1,1,1,1,1,0,0,0.535256,0.230769,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.530882,0.294118,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.3,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0.444444,0,0,1,1,1,1,1,0,0,0.447222,0.1,0,0,0,0.55,0.25,0.166667,0,0,0.666667,0.5,0.25,0,0,0.470261,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.56802,0.272727,0.090909,0,0,0,0,0,0,0,0.587302,0.222222,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.440657,0.083333,0,0,0,0.771429,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.416667,0.083333,0,0,0,0,0,0,0,0,0.409524,0.1,0,0,0,0.733333,0.5,0.333333,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.733333,0.5,0.5,0,0,0,0,0,0,0,0.413131,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.87619,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.455556,0,0,0,0,0,0.333333,0,0,0,0.472222,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.611111,0.533333,0.482759,0,0,0.537808,0.137931,0.05,0,0,0.60404,0.090909,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.591204,0.3125,0.057143,0,0,0,0,0,0.5,0.333333,0.830303,0.454545,0.230769,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533333,0.1,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.709524,0.5,0.4375,1,1,1,1,1,0,0,0.518182,0.090909,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551515,0.181818,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.764744,0.5,0.424242,0,0,0,0,0,0,0,0.494444,0.166667,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.458333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.621078,0.294118,0.054054,1,1,1,1,1,0,0,0.652273,0.363636,0.076923,0,0,0.619048,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.663864,0.454545,0.347826,1,1,1,1,1,0,0,0.433333,0.3,0.086957,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.597222,0.5,0.4375,0,0,0,0,0,0.5,0.333333,0.780303,0.454545,0.230769,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.541667,0.3125,0.0625,0,0,0,0,0,0,0,0.542929,0.083333,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.625,0.3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.565,0.333333,0.129032,1,1,1,1,1,0,0,0.659596,0.272727,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.605714,0.285714,0.125,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548571,0.2,0.060606,1,1,1,1,1,0,0,0.598485,0.25,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
