@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.895238,0.625,0.4,1,1,1,1,1,0,0,0.466667,0,0,0,0,0.833333,0.5,0.444444,1,1,1,1,1,0,0,0.53663,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.482323,0.25,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.542262,0.1875,0,0,0,0,0,0,0,0,0.437037,0.222222,0.111111,0,0,0.933333,0.5,0.333333,0,0,0,0,0,0,0,0.305556,0.083333,0,1,1,1,1,1,0,0,0.538889,0.166667,0,0,0,0.630952,0.142857,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.595238,0.142857,0,0,0,0.420635,0.111111,0,1,1,1,1,1,0,0,0.565152,0.266667,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.51131,0.25,0.052632,1,1,1,1,1,0,0,0.597042,0.416667,0.074074,0,0,0.557143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522176,0.235294,0,1,1,1,1,1,0,0,0.490404,0.083333,0,0,0,0.738571,0.285714,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.822222,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.490741,0.222222,0,0,0,0,0,0,0,0,0.444444,0.111111,0,0,0,0,0,0,0,0,0.8,0.333333,0.25,0,0,0.587745,0.235294,0.054054,1,1,1,1,1,0,0,0.688889,0.333333,0.142857,0,0,0.547619,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.622222,0.2,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0.309524,0.071429,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.769522,0.647059,0.514286,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.410256,0.153846,0.086957,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.681962,0.285714,0.137931,0,0,0,0,0,0,0,0.674675,0.363636,0.076923,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.481481,0,0,0,0,0,0,0,0,0,0.32906,0.076923,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.534392,0.111111,0,1,1,1,1,1,0,0,0.570707,0.166667,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.436508,0,0,0,0,0.533333,0.2,0.105263,0,0,0,0,0,0,0,0.422348,0.1875,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0.490404,0.166667,0.074074,0,0,0,0,0,0,0,0.631818,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.563294,0.1875,0,1,1,1,1,1,0,0,0.504545,0.272727,0.08,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0.588889,0.333333,0,0,0,0.4975,0.125,0.117647,0,0,0,0,0,0,0,0.529293,0.266667,0,0,0,0.666667,0.5,0.166667,1,1,1,1,1,0,0,0.602456,0.294118,0.058824,1,1,1,1,1,0,0,0.616667,0.416667,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.5,0,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.427778,0.083333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.539352,0.5,0.473684,0,0,0,0,0,0.5,0.333333,0.745455,0.363636,0.230769,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.47619,0.222222,0,0,0,0.491667,0.25,0,0,0,0.611111,0.333333,0,0,0,0.489815,0.3,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.537229,0.214286,0,1,1,1,1,1,0,0,0.60404,0.363636,0.08,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0.25,0,0,0,0,0,0,0,0,0.424145,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603175,0.333333,0.055556,0,0,0,0,0,0,0,0.490404,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.561905,0.285714,0.125,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.424242,0.181818,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.25,0.111111,0,0,0,0,0,1,1,1,1,1,0,0,0.466667,0.1,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.753535,0.533333,0.466667,0,0,0,0,0,0,0,0.715152,0.363636,0.08,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.555556,0,0,0,0,0.407407,0,0,0,0,0,0,0,0,0,0.535256,0.076923,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.542735,0.230769,0,1,1,1,1,1,0,0,0.652273,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.623148,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.557887,0.153846,0,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,0,0,0.708571,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.523809,0.285714,0,1,1,1,1,1,1,1,1,1,1,0,0,0.572222,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.722222,0.5,0.428571,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,0,0,0.452381,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.351852,0.222222,0.210526,0,0,0,0,0,0,0,0.619048,0.285714,0.222222,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.672126,0.529412,0.486486,1,1,1,1,1,0,0,0.494444,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0,0.5,0.285714,1,1,1,1,1,0,0,0,0,0,0,0,0.421212,0.090909,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.414286,0.1,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.765873,0.642857,0.533333,0,0,0.489899,0.090909,0,0.5,0.333333,0.74899,0.272727,0.230769,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.55,0.25,0.117647,0,0,0.511905,0.125,0.105263,0,0,0,0,0,0,0,0.57619,0.3,0,0,0,0.5,0,0,0,0,0.65,0.333333,0.222222,0,0,0.641823,0.176471,0.108108,0,0,0,0,0,0,0,0,0,0,0,0,0.667857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.521368,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509402,0.2,0,1,1,1,1,1,0,0,0.584848,0.090909,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.305556,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.8,0.6,0.451613,0,0,0,0,0,0.5,0.333333,0.816667,0.333333,0.285714,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.565079,0.285714,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.424145,0.230769,0,1,1,1,1,1,0,0,0,0,0,0,0,0.404762,0.142857,0.074074,0,0,0,0,0,0,0,0.35,0.166667,0,0,0,0.771429,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.5,0.25,0.166667,0,0,0.85,0.5,0.285714,0.5,0.333333,0.81282,0.538462,0.466667,0,0,0,0,0,0,0,0.504545,0.272727,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.583333,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.61636,0.444444,0.153846,1,1,1,1,1,0,0,0.515152,0.25,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.601191,0.25,0.105263,0,0,0,0,0,0,0,0,0,0,0,0,0.410053,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.578647,0.294118,0.058824,1,1,1,1,1,0,0,0.523737,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.75,0.375,0.1,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.50505,0.090909,0,0,0,0,0,0,0,0,0.603175,0.25,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0.62004,0.285714,0.054054,1,1,1,1,1,0,0,0.533333,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.970833,0.75,0.5,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0,0,0,0,0,0,0,0,0,0.363095,0.142857,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.841125,0.642857,0.482759,0,0,0,0,0,0,0,0.772222,0.416667,0.142857,0,0,0.765873,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0.1,1,1,1,1,1,0,0,0,0,0,0,0,0.656277,0.363636,0.090909,1,1,1,1,1,0,0,0.417989,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.560624,0.263158,0.048781,0,0,0.637679,0.2,0.060606,0,0,0,0,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43211,0.153846,0.071429,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588889,0.166667,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.2,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0.488889,0.2,0,0,0,0,0,0,0,0,0.427579,0.1875,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.453846,0.2,0,1,1,1,1,1,0,0,0.515152,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0.555556,0.333333,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.288889,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.42274,0.157895,0,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.472222,0.166667,0,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.446032,0.2,0.076923,0,0,0.5,0,0,1,1,1,1,1,0,0,0.635714,0.266667,0,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.166667,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.55,0.3,0,0,0,0,0,0,0,0,0.433333,0.066667,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.563416,0.25,0,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.619048,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.634174,0.529412,0.457143,0,0,0,0,0,0,0,0.551515,0.272727,0.08,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.438131,0.090909,0,0,0,0,0,0,0,0,0.584091,0.272727,0.086957,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.438842,0.142857,0.047619,1,1,1,1,1,0,0,0.761364,0.363636,0.153846,0,0,0.742857,0.428571,0.333333,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.895238,0.625,0.315789,0,0,0.490079,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.507096,0.235294,0,1,1,1,1,1,0,0,0.413131,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.335979,0,0,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.570034,0.090909,0,0,0,0.666667,0.25,0,1,1,1,1,1,0.5,0.333333,0.690685,0.578947,0.486486,0,0,0,0,0,0,0,0.466667,0.1,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.513889,0.25,0.111111,0,0,0,0,0,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.621032,0.5,0.466667,0,0,0,0,0,0,0,0.504545,0.181818,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.676191,0.428571,0,0,0,0,0,0,0,0,0.490741,0.166667,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.473776,0.153846,0,0,0,0,0,0,0,0,0.39899,0.166667,0,0,0,0.428571,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.417989,0.111111,0,0,0,0.642857,0.428571,0.117647,0,0,0,0,0,0,0,0.417989,0,0,0,0,0.666667,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.605772,0.2,0.066667,0,0,0,0,0,0,0,0.642063,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.822222,0.666667,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.595238,0.428571,0.133333,0,0,0.444444,0.166667,0,1,1,1,1,1,0,0,0.655,0.2,0.086957,0,0,0,0,0,1,1,1,1,1,0,0,0.597426,0.294118,0.162162,0,0,0,0,0,0,0,0.697222,0.25,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.444444,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.766667,0.333333,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0.537229,0.142857,0,1,1,1,1,1,0,0,0.542929,0.083333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.605489,0.3125,0.058824,1,1,1,1,1,0,0,0,0,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.7,0.333333,0,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.465079,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.653333,0.2,0.166667,0,0,0.589286,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.420635,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.933333,0.5,0.333333,0,0,0,0,0,0,0,0.554167,0.1875,0.057143,0,0,0.542929,0.166667,0,0.5,0.333333,0.697778,0.5,0.333333,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.4,0,0,0,0,0,0,0,0.428571,0,0,0,0,0.672619,0.214286,0,1,1,1,1,1,0,0,0.509259,0.25,0,0,0,0.666667,0.25,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.710582,0.466667,0.424242,1,1,1,1,1,0,0,0.577778,0.25,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.586667,0.2,0.181818,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.756731,0.6,0.45,1,1,1,1,1,0,0,0.515152,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0.44697,0.090909,0,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0.866667,0.75,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452778,0.166667,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.527778,0.214286,0.066667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.594444,0.1,0,0,0,0.557143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
