@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.693182,0.363636,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.685796,0.285714,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0.494318,0.181818,0.086957,0,0,0.5,0,0,1,1,1,1,1,0,0,0.680556,0.375,0.057143,1,1,1,1,1,0,0,0.704762,0.4,0.083333,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0.071429,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.640741,0.466667,0.411765,0,0,0.644444,0.222222,0,0,0,0.612727,0.272727,0.076923,0,0,0.619048,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.625,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.125,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46645,0.142857,0,0,0,0,0,0,0,0,0.515152,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.466667,0.2,0,0,0,0.55,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.310256,0.066667,0,0,0,0,0,0,0,0,0.542929,0.166667,0.074074,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.525,0.166667,0.142857,0,0,0.577778,0.166667,0.133333,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.409314,0.235294,0.054054,0,0,0.499145,0.153846,0,0.5,0.333333,0.745455,0.272727,0.230769,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.429293,0.2,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.746032,0.5,0.466667,0,0,0,0,0,0,0,0.618182,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.391667,0.1,0,0,0,0,0,0,0,0,0.513889,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.514329,0.235294,0.058824,0,0,0,0,0,0,0,0.602273,0.181818,0.076923,0,0,0.667857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.383333,0.125,0,0,0,0.58,0.222222,0.111111,1,1,1,1,1,0,0,0.466667,0.1,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.557143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.75,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.31746,0.166667,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.8,0.416667,0.285714,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0.1,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0.7,0.5,0.166667,0,0,0.85,0.5,0.285714,0,0,0.687155,0.368421,0.055556,1,1,1,1,1,0,0,0.482323,0.166667,0,0,0,0.507937,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0.488889,0.1,0,0,0,0.933333,0.75,0.545455,1,1,1,1,1,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.435897,0.125,0,0,0,0.553114,0.153846,0,0,0,0.490404,0.166667,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.517857,0.571429,0.533333,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.551515,0.181818,0.08,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.518182,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0.288889,0.083333,0,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0.597042,0.166667,0.074074,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.411111,0.166667,0,0,0,0.611111,0.333333,0.210526,0,0,0,0,0,0,0,0.570175,0.210526,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.482591,0.210526,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.576587,0.466667,0.424242,0,0,0.436508,0.095238,0,0,0,0.733333,0.333333,0.142857,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.98,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.666667,0.333333,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.533333,0.25,0.076923,0,0,0.657143,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.481481,0,0,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.692308,0.538462,0.466667,0,0,0,0,0,0,0,0.742614,0.272727,0.076923,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.948718,0.857143,0.774194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.425926,0.111111,0.105263,0,0,0.542857,0.2,0.076923,0,0,0,0,0,0,0,0.489177,0.090909,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.672727,0.454545,0.153846,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.25,0.2,1,1,1,1,1,0,0,0.539683,0.285714,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.502645,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.584656,0.277778,0.055556,1,1,1,1,1,0,0,0.484848,0.181818,0,0,0,0.485714,0.142857,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.375,0.2,0,0,0,0,0,0,0,0.466667,0.2,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.565657,0.166667,0,1,1,1,1,1,0,0,0.518182,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.455556,0.166667,0.133333,1,1,1,1,1,0,0,0.576068,0.230769,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.4,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.427778,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642857,0.285714,0,0,0,0,0,0,0.5,0.333333,0.763636,0.363636,0.307692,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.0625,0,0,0,0.611111,0.333333,0,0,0,0.587302,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.470238,0.071429,0,0,0,0,0,0,0,0,0.405556,0,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.625,0.3,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0.466667,0.1,0,0,0,0.5,0.25,0,0,0,0.611111,0.333333,0,0,0,0.470635,0.133333,0,1,1,1,1,1,0,0,0.504545,0.090909,0,0,0,0.507937,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.484127,0.142857,0,0,0,0.577778,0.333333,0,0,0,0,0,0,0,0,0.310606,0.090909,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.769231,0.538462,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.6,0.25,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.467593,0.166667,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.597222,0.3125,0.0625,0,0,0,0,0,0,0,0.714647,0.333333,0.074074,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.436905,0.142857,0,0,0,0.5,0,0,0,0,0.65,0.333333,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0.524242,0.090909,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.388889,0.166667,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.533333,0.1,0,0,0,0.5,0,0,0,0,0.611111,0.333333,0,0,0,0.569795,0.294118,0.060606,0,0,0.488889,0.2,0,0,0,0.551515,0.272727,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.477778,0.1,0,0,0,0,0,0,0,0,0.4,0.133333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.603454,0.25,0.060606,0,0,0,0,0,0,0,0.584848,0.090909,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.425926,0.111111,0.105263,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.675295,0.5,0.421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.490079,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528265,0.210526,0,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.333333,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.451282,0.076923,0,0,0,0.666667,0.25,0.166667,1,1,1,1,1,0,0,0.541667,0.1875,0,1,1,1,1,1,0,0,0.482323,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.587302,0.111111,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.5,0,0,0,0,0.611111,0.333333,0,0,0,0.490476,0.2,0,0,0,0,0,0,0,0,0.598485,0.333333,0.074074,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.3,0,0,0.7,0.5,0.25,0,0,0.539683,0.142857,0,0,0,0.428571,0.142857,0,1,1,1,1,1,0,0,0.333333,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.546898,0.142857,0,1,1,1,1,1,0,0,0.587879,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0.7,0.5,0.25,0,0,0.601191,0.125,0.105263,0,0,0.5,0.111111,0,1,1,1,1,1,0,0,0.542929,0.083333,0,1,1,1,1,1,0,0,0.8,0.333333,0.25,0,0,0.510582,0.238095,0.046512,1,1,1,1,1,0,0,0.504545,0.181818,0,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.417989,0.111111,0,0,0,0,0,0,0,0,0.51339,0.230769,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.491148,0.214286,0.064516,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.714286,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.492424,0.090909,0,0,0,0,0,0,0,0,0.633333,0.2,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.444444,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.111111,0.090909,0,0,0.5,0,0,0,0,0,0,0,0,0,0.573138,0.266667,0.0625,0,0,0,0,0,0,0,0.644661,0.166667,0.074074,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0,0,1,1,1,1,1,0,0,0.444444,0.166667,0.125,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.52193,0.210526,0,0,0,0,0,0,0,0,0.612727,0.363636,0.076923,0,0,0.547619,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.492424,0,0.153846,1,1,1,1,1,0,0,0,0,0,0,0,0.610944,0.294118,0.117647,0,0,0,0,0,0,0,0.620851,0.333333,0.074074,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.447619,0.142857,0,0,0,0.6,0.25,0.2,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.622494,0.263158,0.162162,1,1,1,1,1,0,0,0.457071,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
