@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.539683,0.142857,0.117647,0,0,0,0,0,0,0,0.511905,0.142857,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.727066,0.533333,0.4375,0,0,0,0,0,0,0,0.652273,0.181818,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.561688,0.181818,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0.636508,0.4,0.060606,0,0,0,0,0,0,0,0.576263,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0.629704,0.307692,0.071429,1,1,1,1,1,0,0,0,0,0,0,0,0.470635,0.2,0.060606,1,1,1,1,1,0,0,0.582727,0.181818,0.076923,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.436508,0,0,0,0,0.626852,0.555556,0.380952,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.506536,0.235294,0.060606,1,1,1,1,1,0,0,0.674675,0.181818,0.076923,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.746032,0.428571,0.235294,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.613054,0.230769,0.071429,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.691667,0.533333,0.451613,0,0,0.523809,0.1875,0.074074,0,0,0.623737,0.25,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.305556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432234,0,0,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0,0,0,0,0.578704,0.333333,0.210526,0,0,0,0,0,0,0,0.416667,0.083333,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598485,0.25,0,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.87619,0.75,0.4,0,0,0,0,0,0,0,0.511905,0,0,0,0,0.447222,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.462879,0.181818,0,0,0,0.452381,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.422619,0,0,0,0,0.544444,0.2,0.086957,1,1,1,1,1,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.68,0.3,0.166667,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.428571,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.523148,0.222222,0,0,0,0.55,0.25,0.166667,0,0,0,0.333333,0.222222,0,0,0.514957,0.277778,0,1,1,1,1,1,0,0,0.505682,0.181818,0.076923,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.484127,0.083333,0,1,1,1,1,1,0,0,0.444444,0.083333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.542929,0.166667,0,0,0,0.657143,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.455026,0.071429,0,0,0,0.85,0.5,0.333333,0,0,0,0,0,0,0,0.488889,0.266667,0.058824,0,0,0.444444,0.041667,0,0,0,0.618254,0.25,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.125,0.153846,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.531136,0.142857,0,0,0,0.406593,0.076923,0,0,0,0.622222,0.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.742857,0.285714,0.111111,0,0,0.57619,0.3,0,0,0,0,0,0,0,0,0.555556,0.266667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.496212,0.272727,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0,0,0.583636,0.333333,0.066667,1,1,1,1,1,0,0,0.688889,0.25,0.142857,0,0,0.557143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.56746,0.214286,0,0,0,0,0,0,0,0,0.625,0.25,0.2,0.5,0.333333,0.667277,0.642857,0.451613,0,0,0,0,0,0,0,0.777778,0.333333,0.142857,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.542857,0.142857,0.142857,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.412698,0.071429,0,0,0,0.7,0.5,0.333333,1,1,1,1,1,0,0,0.516667,0.2,0,0,0,0.412037,0.111111,0,0,0,0.518182,0.090909,0,0,0,0.507937,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.676191,0.428571,0.25,0,0,0,0,0,0,0,0.455,0.083333,0.076923,0,0,0.722222,0.25,0,0,0,0.7,0.5,0.25,0,0,0.689474,0.368421,0.153846,0,0,0.587471,0.294118,0.0625,0,0,0.612727,0.363636,0.076923,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.5671,0.181818,0,0,0,0,0,0,0,0,0.461111,0.066667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.552778,0.4375,0.4,1,1,1,1,1,0,0,0.774242,0.363636,0.153846,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.125,0,1,1,1,1,1,0,0,0.459707,0.230769,0.083333,0,0,0.5,0.25,0,1,1,1,1,1,0.5,0.333333,0.625926,0.444444,0.432432,0,0,0,0,0,0,0,0.576263,0.181818,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.552381,0.222222,0.1,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0.408248,0.25,0.656974,0.529412,0.432432,0,0,0,0,0,0,0,0.652273,0.272727,0.076923,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,0,0,0.7,0.5,0.25,0,0,0.436508,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.509259,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.563889,0.133333,0.058824,0,0,0,0,0,0,0,0.738961,0.363636,0.153846,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335979,0.222222,0.2,1,1,1,1,1,0,0,0.575,0.3,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.470635,0.133333,0,0,0,0,0,0,0,0,0.588889,0.333333,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.400673,0.090909,0,0,0,0.477273,0.090909,0,0,0,0,0,0,0,0,0.487698,0.266667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.724942,0.461538,0.428571,1,1,1,1,1,0,0,0.644661,0.333333,0.074074,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.638889,0.25,0,0,0,0.518519,0.222222,0,0,0,0,0,0,0,0,0.648148,0.333333,0.285714,1,1,1,1,1,0,0,0,0,0,0,0,0.667895,0.368421,0.105263,0,0,0.412037,0.111111,0,0,0,0.482323,0.083333,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.527273,0.181818,0,0,0,0.518519,0.222222,0,1,1,1,1,1,0,0,0.564815,0.222222,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.549329,0.2,0,0,0,0,0,0,0,0,0.533333,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.621212,0.363636,0.26087,0,0,0,0,0,0,0,0.638889,0.166667,0.076923,0,0,0.733333,0.5,0.333333,0,0,0.8,0.333333,0.25,0,0,0.55,0.133333,0,1,1,1,1,1,0,0,0.524242,0.090909,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.49127,0.071429,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.701923,0.461538,0.4,0,0,0,0,0,0,0,0.584848,0.272727,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.503968,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.492064,0.142857,0,0,0,0.541667,0.166667,0,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.710317,0.533333,0.424242,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.611111,0.166667,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.694231,0.615385,0.533333,1,1,1,1,1,0,0,0.440657,0.166667,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0.535,0.2,0.153846,1,1,1,1,1,0,0,0.438131,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.74,0.333333,0.176471,0,0,0.396465,0.083333,0,0,0,0.697222,0.333333,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.464286,0.142857,0.133333,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.71,0.3,0.083333,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.522222,0.266667,0.064516,0,0,0,0,0,0,0,0.674675,0.363636,0.153846,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.908333,0.625,0.3,1,1,1,1,1,0,0,0.642857,0.285714,0,0,0,0.373016,0.142857,0,1,1,1,1,1,0,0,0.406593,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0.549329,0.133333,0,0,0,0.470238,0.142857,0,0.5,0.333333,0.742222,0.3,0.166667,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.3,0,0,0,0,0,0,0,0.658333,0.375,0.117647,0,0,0.511905,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.555672,0.235294,0.057143,0,0,0,0,0,0,0,0.594444,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.577778,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.488889,0.2,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.591239,0.2,0,0,0,0,0,0,0,0,0.777778,0.5,0.214286,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0.577778,0,0,0,0,0,0,0,0,0,0.422619,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.592308,0.230769,0.068965,1,1,1,1,1,0,0,0.570707,0.166667,0.074074,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.433333,0.1,0,0,0,0,0,0,0,0,0.626263,0.272727,0.083333,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.488889,0.133333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.644444,0.222222,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.335979,0.111111,0,0,0,0.666667,0.25,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.70303,0.363636,0.230769,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.495238,0.1,0,1,1,1,1,1,0,0,0,0.066667,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.5,0.333333,0.701923,0.615385,0.466667,0,0,0,0,0,0.5,0.333333,0.841667,0.416667,0.285714,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.405556,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.549451,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676191,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.908333,0.625,0.3,1,1,1,1,1,0,0,0.64,0.4,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0.618571,0.3,0.095238,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.561279,0.190476,0,0,0,0,0,0,0,0,0.551515,0.090909,0,0,0,0.630952,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.477273,0.090909,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.703734,0.571429,0.482759,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0.518519,0.222222,0,0,0,0.561688,0.181818,0,0,0,0,0,0,0,0,0.305556,0.083333,0,0,0,0.55,0.25,0.166667,0,0,0,0.333333,0.222222,0,0,0.481624,0.2,0,1,1,1,1,1,0,0,0.672727,0.363636,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.642857,0.428571,0.117647,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.472756,0.1875,0,1,1,1,1,1,0,0,0.542929,0.333333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.51,0.166667,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.47972,0.153846,0,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.322511,0.090909,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.422222,0.1875,0.057143,1,1,1,1,1,0,0,0.504545,0.181818,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.3,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.509921,0.25,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.673545,0.466667,0.424242,0,0,0,0,0,0,0,0.504545,0.181818,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.310606,0.090909,0,0,0,0,0,0,0,0,0.712222,0.266667,0.222222,0,0,0.7,0.25,0.166667,0,0,0.85,0.5,0.285714,0.5,0.333333,0.672115,0.615385,0.551724,0,0,0,0,0,0,0,0.672727,0.363636,0.076923,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.449554,0.117647,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.658681,0.266667,0.0625,0,0,0.462963,0.111111,0,0,0,0.542929,0.25,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0.133333,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.554563,0.3125,0,1,1,1,1,1,0,0,0.584848,0.090909,0,0,0,0.589286,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531944,0.1875,0.057143,0,0,0,0,0,0,0,0.490404,0.166667,0,0,0,0.8,0.428571,0.333333,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.510256,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.840455,0.363636,0.076923,0,0,0.738571,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.447619,0.285714,0,0,0,0.430556,0,0,1,1,1,1,1,0,0,0.558333,0.2,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.522222,0.2,0,1,1,1,1,1,0,0,0.659596,0.363636,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.611111,0.333333,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.310606,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.470563,0.214286,0,0,0,0.39418,0.071429,0,0,0,0.707359,0.363636,0.08,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
