@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.537879,0.272727,0,0,0,0.666667,0.25,0,0,0,0,0.25,0.2,0.5,0.333333,0.702991,0.538462,0.482759,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.561905,0.285714,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.465079,0.2,0,0,0,0,0,0,0,0,0.85,0.5,0.571429,0,0,0.49127,0.071429,0,0,0,0,0,0,0.5,0.333333,0.74899,0.272727,0.230769,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.375,0.3,0,0,0,0,0,0,0,0.583333,0.125,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.316993,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509722,0.25,0,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.595238,0.142857,0,0,0,0.483333,0,0,0,0,0,0,0,0,0,0.555556,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0.588095,0.266667,0,1,1,1,1,1,0,0,0.652147,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,1,1,1,1,1,0,0,0.483333,0.2,0.153846,0,0,0.411111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.534314,0.294118,0.060606,0,0,0,0,0,0,0,0.672727,0.363636,0.076923,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.460317,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.382479,0.076923,0,0,0,0,0,0,0,0,0.584848,0.272727,0.08,0,0,0.589286,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.619048,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0.485714,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452778,0.083333,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.587302,0.333333,0,1,1,1,1,1,0,0,0,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.45,0.133333,0,1,1,1,1,1,0.5,0.333333,0.68,0.3,0.166667,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.525,0.25,0.1,0,0,0,0,0,0,0,0.416667,0,0,0,0,0.7,0.25,0.166667,0,0,0.85,0.5,0.285714,0.5,0.333333,0.646429,0.5625,0.411765,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.957143,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.335979,0.111111,0,0,0,0,0,0,1,1,1,1,1,0,0,0.411255,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.333333,0.052632,0,0,0,0,0,0,0,0.659596,0.181818,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.65,0.333333,0.142857,0,0,0.472222,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.482143,0,0,0,0,0.481794,0.189189,0.037736,0,0,0.597042,0.333333,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489815,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.520425,0.176471,0,1,1,1,1,1,0,0,0.60404,0.181818,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.470085,0.076923,0,1,1,1,1,1,0,0,0.419192,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.400669,0.217391,0.05,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0.695238,0.428571,0.222222,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.3,0,0,0,0,0,0,0,0.540741,0.222222,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.375,0.3,0,0,0.5,0.25,0,0,0,0.666667,0.5,0.25,0,0,0.46645,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.484127,0.083333,0,0,0,0.5,0,0,0,0,0.8,0.333333,0.25,0.5,0.333333,0.820346,0.642857,0.482759,1,1,1,1,1,0,0,0.524242,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.338384,0.181818,0,0,0,0,0,0,0,0,0.441558,0.071429,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.672619,0.5,0.4375,0,0,0,0,0,0,0,0.587879,0.090909,0,0,0,0.714286,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.866667,0.625,0.4,1,1,1,1,1,0,0,0.648148,0.222222,0.095238,0,0,0.54026,0.090909,0.090909,0,0,0,0.333333,0,0,0,0.569444,0.222222,0,0,0,0.5,0,0,1,1,1,1,1,0.5,0.333333,0.705026,0.571429,0.466667,0,0,0,0,0,0,0,0.672727,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.569444,0.111111,0.095238,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.739316,0.538462,0.4,1,1,1,1,1,0,0,0.518182,0.181818,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.40404,0.181818,0.076923,0,0,0.55,0.25,0.166667,0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.625,0.5,1,1,1,1,1,0,0,0.64,0.4,0.285714,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.722222,0.25,0.166667,0,0,0,0,0,0,0,0.47619,0.166667,0.055556,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.714286,0.555556,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.422222,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.125,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0.589286,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.366667,0.2,0.105263,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.711869,0.4,0.066667,0,0,0,0,0,0,0,0.516667,0.3,0,0,0,0.619048,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.111111,0.105263,0,0,0,0,0,0,0,0.492064,0.071429,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.529762,0.1875,0.055556,1,1,1,1,1,0,0,0.576263,0.181818,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.444444,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.546958,0.222222,0,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.9,0.75,0.5,1,1,1,1,1,0,0,0.511905,0.25,0,0,0,0.455556,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.460101,0.133333,0,0,0,0,0,0,0,0,0.623737,0.166667,0,0,0,0.452381,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468013,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.555556,0.4375,0.4375,1,1,1,1,1,0,0,0.688889,0.333333,0.142857,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.883333,0.5,0.3,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.531746,0.142857,0,0,0,0,0,0,0,0,0.511905,0.125,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0.408248,0.25,0.687403,0.529412,0.444444,1,1,1,1,1,0,0,0.651515,0.272727,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.422222,0,0,0,0,0,0,0,0,0,0.603846,0.307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481624,0.2,0,1,1,1,1,1,0,0,0.644444,0.25,0.142857,0,0,0.507937,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.441667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.222222,0.105263,0,0,0.5,0.25,0,1,1,1,1,1,0.5,0.333333,0.630556,0.5,0.4,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.921429,0.625,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.412698,0.142857,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490404,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.383333,0.125,0,1,1,1,1,1,0,0,0.355556,0.083333,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.547009,0.153846,0,0,0,0.5,0.222222,0,0.5,0.333333,0.825974,0.454545,0.307692,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.422222,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.569643,0.25,0.066667,0,0,0,0,0,0,0,0.651515,0.272727,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.518519,0.222222,0.105263,0,0,0,0.333333,0,0,0,0.417989,0.111111,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.707879,0.555556,0.432432,0,0,0,0,0,0,0,0,0,0,0,0,0.714286,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.644444,0.333333,0,0,0,0,0,0,0,0,0.535256,0.076923,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.51746,0.2,0,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.490741,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.475817,0.117647,0,0,0,0.5025,0.2,0.090909,0,0,0.542929,0.25,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.5,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.625,0.25,0,0,0,0,0,0,0,0,0.495238,0.1,0,0,0,0.5,0,0,0,0,0.611111,0.333333,0,0,0,0.638889,0.333333,0.058824,0,0,0,0,0,0,0,0.597042,0.333333,0.074074,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.560606,0.090909,0,0,0,0,0.333333,0,0,0,0.598485,0.363636,0.25,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.695003,0.421053,0.052632,0,0,0,0,0,0,0,0.572222,0.166667,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672222,0.3,0.090909,0,0,0,0,0,0,0,0.410256,0.153846,0.076923,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.597339,0.235294,0,1,1,1,1,1,0.5,0.333333,0.653333,0.3,0.166667,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0.765,0.333333,0.266667,0,0,0,0.125,0,0,0,0,0,0,0,0,0.43211,0.076923,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.799603,0.5,0.411765,1,1,1,1,1,0,0,0.602273,0.272727,0.076923,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.549329,0.266667,0.125,0,0,0,0,0,0,0,0.507576,0.166667,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.777778,0.666667,0.4,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.706667,0.4,0.307692,0,0,0,0,0,1,1,1,1,1,0,0,0.511111,0.2,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.577778,0.25,0.076923,1,1,1,1,1,0,0,0.618182,0.181818,0.076923,0,0,0.523809,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.523809,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482323,0.166667,0,1,1,1,1,1,0,0,0.39899,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.539683,0,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.502857,0.142857,0.125,1,1,1,1,1,0,0,0,0,0,0,0,0.539606,0.3125,0.060606,1,1,1,1,1,0,0,0.505556,0.25,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.5,0.2,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.404762,0.142857,0,0,0,0.508333,0.15,0,0,0,0.542929,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.939899,0.833333,0.740741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.561905,0.285714,0.125,1,1,1,1,1,0,0,0.6,0.2,0.166667,0,0,0.5,0,0,0,0,0,0,0,0,0,0.630117,0.315789,0.114286,0,0,0,0,0,0.5,0.333333,0.74899,0.272727,0.230769,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0.153846,0,0,0.55,0.25,0,0,0,0,0,0,0,0,0.565079,0.285714,0.125,1,1,1,1,1,0,0,0,0,0,0,0,0.677529,0.375,0.121212,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0.619048,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.424145,0.076923,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.543056,0.2,0,0,0,0.301347,0.181818,0,0,0,0.518182,0.090909,0,0,0,0.547619,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.540741,0,0,0,0,0.458333,0.125,0,0,0,0,0,0,0,0,0.502645,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.724444,0.4,0.181818,1,1,1,1,1,0,0,0.642063,0.25,0.076923,0,0,0.630952,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.47619,0.111111,0,0,0,0.411111,0.166667,0,0,0,0,0,0,0,0,0.47658,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563294,0.25,0.057143,0,0,0,0,0,0,0,0.472222,0.083333,0,0,0,0.507937,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
