@relation TrainingInstances_dados10k-9-9-5_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.67619,0.285714,0.266667,0,0,0.564815,0.333333,0,0,0,0,0,0,0,0,0.535256,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531746,0.214286,0,0,0,0,0,0,0,0,0.60404,0.181818,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0.511111,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511111,0.3125,0.114286,0,0,0.414286,0.1,0,0,0,0.504545,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.625,0.5,0,0,0,0,0,0,0,0.619048,0.285714,0.222222,1,1,1,1,1,0,0,0,0,0,0,0,0.328571,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.505556,0.166667,0,1,1,1,1,1,0,0,0.60404,0.363636,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0,0,0,0,0,0.611111,0.266667,0.137931,0,0,0,0,0,0,0,0,0,0,0,0,0.426608,0.210526,0,0,0,0,0,0,0,0,0.452778,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.771429,0.428571,0.333333,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.957576,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.826667,0.6,0.307692,0,0,0.96,0.8,0.615385,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.974167,0.9375,0.857143,1,1,1,1,1,0.408248,0.25,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0.6925,0.375,0.117647,0,0,0,0,0,0,0,0.653846,0.461538,0.068965,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.618056,0.375,0.0625,1,1,1,1,1,0,0,0.542929,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.542929,0.083333,0,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.539606,0.25,0.060606,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.438131,0.272727,0,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.578704,0.25,0.166667,0,0,0,0,0,0,0,0.587879,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.895833,0.777778,0.47619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.952564,0.846154,0.689655,0,0,0.942857,0.857143,0.666667,0.353553,0.2,0.948485,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.921429,0.75,0.526316,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,0,0,0.881187,0.764706,0.5,1,1,1,1,1,0.408248,0.25,0.943636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.8,0.571429,0,0,0.833333,0.75,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,0.666667,0.5,0.901048,0.863636,0.765957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.714286,0.5,0,0,0.911111,0.666667,0.444444,0,0,0.777778,0.5,0.363636,1,1,1,1,1,0,0,0.67,0.4,0.153846,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,0,0,0.56,0.4,0.333333,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.930556,0.888889,0.7,0.5,0.333333,0.952564,0.923077,0.8,0.408248,0.25,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.94,0.8,0.615385,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.933333,0.666667,0.571429,0,0,0.866667,0.75,0.5,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.714286,0.555556,0,0,0.783333,0.6,0.153846,1,1,1,1,1,0,0,0.953333,0.8,0.615385,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.833333,0.625,1,1,1,1,1,0,0,0.822222,0.666667,0.363636,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.92718,0.866667,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,0,0,0.765,0.666667,0.4,1,1,1,1,1,0,0,0.844445,0.666667,0.272727,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.869048,0.75,0.421053,1,1,1,1,1,0,0,0.933333,0.833333,0.625,0,0,0.966667,0.857143,0.705882,1,1,1,1,1,0,0,0.884259,0.777778,0.47619,0,0,0.946667,0.8,0.615385,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,0,0,0.55,0.125,0.117647,1,1,1,1,1,0,0,0,0,0,0,0,0.601191,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.557887,0.230769,0.071429,0,0,0,0,0,0,0,0.688889,0.333333,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.82303,0.636364,0.48,1,1,1,1,1,1,1,1,1,1,0,0,0.891628,0.692308,0.551724,0,0,0.9,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.533333,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.763889,0.5,0.457143,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.515873,0.214286,0.074074,0,0,0.5,0,0,0,0,0.6,0.333333,0.2,0,0,0.583333,0.266667,0.068965,1,1,1,1,1,0,0,0.462879,0.090909,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,0,0,0,0,0,0,0,0.535,0.2,0.153846,0,0,0.535,0.2,0.153846,0,0,0,0,0,0,0,0.322511,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.491987,0.4375,0.424242,0,0,0,0,0,0,0,0.457071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.8,0.5,0.285714,0,0,0,0,0,1,1,1,1,1,0,0,0.297619,0.071429,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.437229,0.285714,0,1,1,1,1,1,0,0,0.570707,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.848333,0.6,0.461538,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.333333,1,1,1,1,1,0.666667,0.5,0.861403,0.4,0.636364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.26087,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.482323,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.595,0.25,0.117647,0,0,0,0,0,0,0,0.587302,0.333333,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.432372,0.125,0,0,0,0.544444,0,0,0,0,0.576263,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.614815,0.3,0.086957,0,0,0,0,0,0,0,0.516667,0.066667,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0.601587,0.285714,0.146341,1,1,1,1,1,0,0,0.570707,0.083333,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.8,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.417989,0.111111,0,0,0,0,0,0,0,0,0.35,0.083333,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.591204,0.1875,0.057143,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,0,0,0.919156,0.842105,0.65,1,1,1,1,1,0,0,0.975758,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.425641,0.076923,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.499593,0.222222,0,0,0,0,0,0,0,0,0.588889,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0.111111,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375631,0.0625,0,1,1,1,1,1,0,0,0.631313,0.416667,0.074074,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0,0,0.805,0.6,0.307692,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.895707,0.833333,0.592593,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.825,0.666667,0.285714,1,1,1,1,1,0,0,0.722222,0.5,0.363636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.975,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.433333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413131,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.585714,0.285714,0.117647,1,1,1,1,1,0,0,0.465812,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.854545,0.454545,0.307692,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.946429,0.875,0.736842,0,0,0.822222,0.666667,0.266667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.486111,0,0,0,0,0,0,0,0,0,0.410053,0.142857,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.447802,0.071429,0,1,1,1,1,1,0,0,0.533333,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0.400641,0.076923,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.384972,0.111111,0,1,1,1,1,1,0.5,0.333333,0.780303,0.545455,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0.590909,0.272727,0,1,1,1,1,1,0,0,0.400673,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.610119,0.5,0.4375,0,0,0,0,0,0,0,0.35,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.455556,0.166667,0.133333,0,0,0,0,0,0,0,0.411255,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561111,0.25,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.601191,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.485897,0.153846,0,0,0,0,0,0,0,0,0.552727,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0.666667,0.5,0.25,0,0,0.472222,0.166667,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0.722222,0.333333,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.635714,0.285714,0.133333,0,0,0.6125,0.222222,0.095238,1,1,1,1,1,0,0,0.619048,0.285714,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.680556,0.375,0.171429,1,1,1,1,1,0,0,0.282828,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.466667,0.2,0,1,1,1,1,1,0,0,0.438131,0.090909,0,0,0,0.5,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.442857,0.266667,0.060606,0,0,0,0,0,0.5,0.333333,0.626667,0.2,0.166667,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.587302,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405901,0.263158,0.058824,0,0,0.448148,0.1,0.086957,0,0,0.672727,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.5,0.428571,1,1,1,1,1,1,1,1,1,1,0,0,0.970833,0.875,0.842105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.809524,0.714286,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.5,0,0,0,0.777778,0.666667,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0.781482,0.333333,0.190476,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.698788,0.272727,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0.458333,0.125,0,1,1,1,1,1,0,0,0.559524,0.25,0.086957,1,1,1,1,1,0,0,0,0,0,0,0,0.661966,0.333333,0.0625,0,0,0,0,0,0,0,0.523737,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0,0,0,0,0.603864,0.181818,0.086957,0,0,0,0,0,0,0,0.518519,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.481624,0.2,0.0625,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.483333,0.2,0,1,1,1,1,1,1,1,1,1,1,0,0,0.458689,0.076923,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.617105,0.263158,0.051282,1,1,1,1,1,0.5,0.333333,0.816667,0.416667,0.285714,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.607143,0.25,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.631137,0.347826,0.095238,1,1,1,1,1,0,0,0.60404,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.561688,0.272727,0.090909,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.558333,0.2,0.090909,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.800201,0.705882,0.555556,1,1,1,1,1,0,0,0.642063,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.547222,0.25,0,0,0,0.490741,0.111111,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.796537,0.5,0.4375,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.611111,0.333333,0.142857,1,1,1,1,1,0,0,0.417989,0.111111,0,0,0,0.5,0.25,0,0,0,0,0.333333,0,0,0,0.623077,0.3125,0.121212,1,1,1,1,1,0,0,0.651515,0.272727,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.809524,0.714286,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0,0,0,0.5,0.333333,0.955556,0.888889,0.75,1,1,1,1,1,0.353553,0.2,0.905051,0.818182,0.615385,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.593519,0.222222,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.45042,0.235294,0,0,0,0,0,0,0.5,0.333333,0.613333,0.2,0.166667,0,0,0,0,0,1,1,1,1,1,nao-duplicata
