@relation TrainingInstances_dados10k-9-9-1_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.558333,0,0,0,0,0.666667,0.5,0.25,0,0,0.404762,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.416667,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.597222,0.375,0.125,0,0,0.688889,0.4,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.625682,0.25,0.057143,0,0,0,0,0,0,0,0.551515,0.181818,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0.414286,0.1,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.462698,0.2,0,0,0,0.5,0.083333,0,0,0,0.742614,0.454545,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.75,0.4,1,1,1,1,1,0,0,0.941667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.948485,0.833333,0.740741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424145,0.153846,0,0,0,0,0,0,0,0,0.382576,0.181818,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.59596,0.266667,0,0,0,0,0,0,0,0,0.618254,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408497,0.058824,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.644661,0.333333,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51339,0.230769,0.076923,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.540476,0.266667,0,0,0,0,0,0,0,0,0.618254,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.502857,0.142857,0.125,0,0,0.414286,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366667,0.1,0,0,0,0.65974,0.363636,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.3,0,0,0,0,0,0,0,0.6,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.465812,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537037,0.222222,0.05,0,0,0,0,0,0,0,0.576263,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.083333,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0.666667,0.25,0,0,0,0.7,0.5,0.25,0,0,0.588217,0.153846,0,0,0,0.372024,0.1875,0.074074,0,0,0.505556,0.25,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.5,0.2,0,0,0,0,0,0,0,0.7,0.5,0.133333,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.434127,0.066667,0,1,1,1,1,1,0,0,0.573232,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.964103,0.923077,0.8,1,1,1,1,1,0,0,0.779048,0.6,0.173913,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.76,0.6,0.285714,0,0,0.922222,0.666667,0.375,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,0.408248,0.25,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0.335979,0,0,1,1,1,1,1,0,0,0.547222,0.25,0.117647,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.314815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.826667,0.6,0.461538,0,0,0.9,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.422619,0.125,0,0,0,0.5,0.25,0,0,0,0.625,0.25,0.2,0,0,0.511029,0.117647,0,0,0,0,0,0,0,0,0.576263,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.587879,0.272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0.527778,0.25,0,0,0,0,0,0,0,0,0.583333,0.25,0.1,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.422222,0.0625,0,1,1,1,1,1,0,0,0.674675,0.454545,0.153846,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.535,0.2,0.153846,1,1,1,1,1,0,0,0.495238,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0.457071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.588095,0.333333,0,0,0,0,0,0,0,0,0.631818,0.272727,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.847619,0.571429,0.470588,0,0,0.98,0.9,0.782609,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.466667,0.2,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0.518519,0.222222,0.105263,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.518519,0.15,0,1,1,1,1,1,0,0,0.542929,0.333333,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.5,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.658333,0.375,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.591204,0.1875,0.057143,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.566667,0.2,0,1,1,1,1,1,0,0,0.404762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652147,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.453704,0.111111,0,0,0,0.671958,0.333333,0.1,0,0,0,0,0,0,0,0.477694,0.272727,0,1,1,1,1,1,0,0,0,0,0,0,0,0.550595,0.25,0.058824,1,1,1,1,1,0,0,0.627273,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.781482,0.444444,0.190476,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445513,0.25,0,0,0,0.587542,0.185185,0,0,0,0.552727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0.611111,0.333333,0.142857,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.302413,0.058824,0,0,0,0,0,0,1,1,1,1,1,0,0,0.536111,0.25,0.057143,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.88,0.8,0.571429,0,0,0.98,0.9,0.782609,1,1,1,1,1,0.408248,0.25,0.925275,0.928571,0.8125,0,0,0.866667,0.5,0.333333,0,0,0.85,0.5,0.285714,0.408248,0.25,0.951471,0.941176,0.842105,0.5,0.333333,0.942857,0.857143,0.666667,0.5,0.333333,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.502645,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.584848,0.363636,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.870443,0.6,0.375,1,1,1,1,1,1,1,1,1,1,0,0,0.951818,0.818182,0.56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.491422,0.117647,0.066667,0,0,0.5,0,0,0,0,0,0,0,0,0,0.527778,0.222222,0,0,0,0,0,0,0.5,0.333333,0.745455,0.363636,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.7,0.25,0.166667,0,0,0.611111,0.333333,0,0,0,0.598485,0.25,0.074074,0,0,0.685185,0.3,0.086957,0,0,0.548485,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.357143,0.142857,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.778388,0.571429,0.451613,0,0,0,0,0,0,0,0.738961,0.454545,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.95,0.875,0.7,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0.408248,0.25,0.939394,0.916667,0.785714,0.666667,0.5,0.976471,0.941176,0.842105,0.408248,0.25,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.625,0.4,1,1,1,1,1,0,0,0.587302,0.222222,0,0,0,0.430556,0,0,0,0,0,0.333333,0,0,0,0.489177,0.181818,0,0,0,0.7,0.5,0.166667,0,0,0.85,0.5,0.285714,0,0,0.613442,0.230769,0.071429,0,0,0,0,0,0,0,0.674675,0.181818,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.441667,0.125,0.117647,0,0,0.513889,0.25,0.222222,1,1,1,1,1,0,0,0.541667,0.25,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.686147,0.545455,0.461538,0,0,0,0,0,0,0,0.505556,0.25,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0.577778,0.333333,0.133333,0,0,0,0,0,0,0,0.422619,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.596591,0.3125,0,0,0,0,0,0,0,0,0.411111,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.6,0.2,0.142857,0,0,0,0,0,0,0,0.414286,0.1,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.505952,0.25,0.111111,0,0,0,0,0,0,0,0.618254,0.25,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.535,0.2,0.153846,1,1,1,1,1,0,0,0.524242,0.181818,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.536508,0.2,0.060606,1,1,1,1,1,0,0,0.65974,0.454545,0.16,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.47619,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.733333,0.6,0.451613,0,0,0,0,0,0,0,0.542929,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.531746,0.285714,0,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.523809,0.142857,0,0,0,0,0,0,0,0,0.382576,0.181818,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.546703,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36859,0.076923,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.481624,0.266667,0.0625,1,1,1,1,1,0,0,0.688889,0.25,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.166667,0.095238,0,0,0,0,0,0,0,0.477778,0.1,0.117647,1,1,1,1,1,0,0,0,0,0,0,0,0.52904,0.25,0,0,0,0,0,0,0,0,0.635931,0.363636,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0.525,0.125,0.1,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.454545,0.125,0,1,1,1,1,1,0,0,0.576263,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.511905,0.25,0,0,0,0,0,0,0,0,0.535,0.1,0.090909,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.892774,0.692308,0.571429,1,1,1,1,1,0,0,0.597042,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.472222,0,0,0,0,0.480357,0.125,0.105263,0,0,0,0,0,0,0,0.500712,0.230769,0.076923,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.615741,0.4375,0.388889,0,0,0,0,0,0,0,0.792593,0.416667,0.214286,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.5,0.2,0,0,0.7,0.5,0.25,0,0,0.733333,0.4,0.142857,0,0,0.447619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.527778,0.166667,0,0,0,0,0,0,0,0,0.542929,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0,0,0,0,0,0,0,0,0,0.544444,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.133333,0.064516,0,0,0,0,0,0,0,0.523737,0.333333,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.464286,0.285714,0.133333,0,0,0.540741,0.111111,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0.611111,0.333333,0,0.5,0.333333,0.683761,0.538462,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,1,1,1,1,1,0,0,0.72,0.2,0.166667,0,0,0.486111,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0,0,0.557887,0.230769,0,1,1,1,1,1,0,0,0.472222,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0,0,0,0,0,0,0,0,0,0.569444,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459596,0.222222,0.060606,0,0,0,0,0,0,0,0.357576,0.181818,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.083333,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.736111,0.583333,0.5,1,1,1,1,1,0,0,0.68355,0.181818,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.397222,0.066667,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.829167,0.416667,0.285714,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.527778,0.25,0.181818,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.515873,0.214286,0,1,1,1,1,1,0,0,0,0,0,0,0,0.573849,0.263158,0.055556,0,0,0,0,0,0,0,0.551515,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.657143,0.4,0.190476,0,0,0,0,0,0,0,0.595238,0,0,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0,0,0.666499,0.352941,0.058824,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.566667,0.2,0,0,0,0,0,0,0,0,0.44697,0.090909,0,0,0,0.85,0.5,0.333333,0,0,0,0,0,0,0,0.444444,0.083333,0,0,0,0,0,0,0,0,0.518182,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.595,0.25,0.117647,0,0,0.518519,0.222222,0,0,0,0,0,0,0,0,0.514545,0.090909,0.08,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.534259,0.333333,0.054054,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.455556,0.166667,0.133333,0,0,0.642857,0.142857,0,0,0,0.65,0.333333,0.222222,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.490404,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.825,0.555556,0.285714,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.111111,0,0,0,0.933333,0.75,0.545455,0,0,0.403704,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.538462,0.153846,0.066667,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
