@relation TrainingInstances_dados10k-15-15-3_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.658333,0.25,0,1,1,1,1,1,0,0,0.517949,0.153846,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.504762,0.142857,0,0,0,0.42043,0.16129,0,0,0,0.626263,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.436508,0.142857,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.447222,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0.491148,0.142857,0,0,0,0.386447,0.153846,0,0,0,0.490404,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.492911,0.176471,0,0,0,0.61485,0.153846,0,0,0,0.652273,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.539683,0.285714,0,1,1,1,1,1,0,0,0.433333,0.2,0,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,0.5,0.333333,0.68141,0.5,0.424242,1,1,1,1,1,0.5,0.333333,0.816667,0.333333,0.285714,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.467949,0.153846,0.08,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.556624,0.25,0,0,0,0,0,0,0,0,0.720635,0.416667,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.373016,0,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.628571,0.333333,0.1,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.422222,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.537374,0.266667,0.066667,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.2,0,0,0,0,0,0,0,0.444444,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.408333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558153,0.333333,0.066667,0,0,0,0,0,0,0,0.576263,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.583333,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413131,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.625,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0.541667,0.083333,0.083333,0,0,0.7,0.5,0.166667,0,0,0.85,0.5,0.285714,0.5,0.333333,0.7,0.533333,0.516129,0,0,0,0,0,0,0,0.516667,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.561905,0.285714,0.125,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.478571,0.142857,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.551515,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.746032,0.571429,0.235294,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.490741,0.111111,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.588095,0.266667,0.064516,0,0,0,0,0,0,0,0.626263,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.75,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.633333,0.4,0.272727,0,0,0.666667,0.5,0.25,0,0,0.444444,0.111111,0.090909,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.518207,0.294118,0.057143,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.857143,0.705882,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.969231,0.846154,0.642857,0,0,0.917715,0.875,0.686567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.666667,0.5,0.25,0,0,0.437037,0,0,0,0,0.607143,0.25,0,0,0,0,0,0,0,0,0.533333,0.1875,0.068965,1,1,1,1,1,0,0,0,0,0,0,0,0.388889,0.083333,0,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.625,0.3,0,0,0,0,0,0,0,0.5,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0.666667,0.25,0,0,0,0.85,0.5,0.285714,0,0,0.53663,0.142857,0,0,0,0,0,0,0,0,0.505556,0.166667,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.611111,0.166667,0,0,0,0.447222,0.2,0,0,0,0,0,0,0,0,0.319444,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647222,0.3125,0.057143,1,1,1,1,1,0,0,0.696104,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.970833,0.875,0.736842,0,0,0.527778,0.25,0.111111,1,1,1,1,1,0.5,0.333333,0.943663,0.866667,0.787879,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.5,0.333333,0.958974,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.375,0.3,0,0,0,0,0,0,0,0.564815,0.222222,0.095238,0,0,0.45,0,0,0,0,0,0,0,0,0,0.489177,0.181818,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.464986,0.176471,0,1,1,1,1,1,0,0,0.723864,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.625,0.3,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0.513131,0.181818,0,1,1,1,1,1,0,0,0.425926,0.083333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.681818,0.333333,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.771429,0.571429,0.333333,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.833333,0.666667,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.921454,0.84,0.705882,1,1,1,1,1,0.408248,0.25,0.937778,0.9,0.75,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.464286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307407,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.498039,0.176471,0,0,0,0.47619,0.142857,0,0,0,0.524242,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.715,0.625,0.3,1,1,1,1,1,0,0,0.966667,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0.941667,0.75,0.545455,0,0,0.65,0.666667,0.444444,1,1,1,1,1,0.408248,0.25,0.940659,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.574074,0.111111,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.489177,0.090909,0,1,1,1,1,1,0,0,0.583333,0,0,0.5,0.333333,0.76661,0.555556,0.514286,1,1,1,1,1,0,0,0.584848,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678571,0.285714,0.117647,1,1,1,1,1,0,0,0,0,0,0,0,0.625,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0.064516,0,0,0,0,0,0,0,0.440657,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.714286,0.444444,0,0,0.894444,0.857143,0.666667,0,0,0.911111,0.666667,0.444444,0,0,0.96,0.8,0.545455,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.84265,0.8125,0.628571,1,1,1,1,1,0.408248,0.25,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.72,0.4,0.166667,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.937778,0.8,0.608696,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.958333,0.9375,0.833333,0,0,0.922727,0.833333,0.592593,0.408248,0.25,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.785341,0.6875,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.5,0,0,0,0,0.55,0.125,0,1,1,1,1,1,0,0,0.466667,0.1,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.603967,0.473684,0.461538,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.166667,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0.490476,0.1,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.82684,0.571429,0.4375,1,1,1,1,1,0,0,0.717533,0.181818,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.513889,0.25,0.111111,0,0,0.679762,0.375,0.210526,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.416056,0.142857,0.052632,0,0,0.525,0.24,0.044444,0,0,0.620851,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.511111,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555754,0.266667,0.060606,0,0,0,0,0,0,0,0.696104,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.901984,0.777778,0.571429,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.911111,0.666667,0.444444,0,0,0.6,0.333333,0.2,0,0,0.95,0.875,0.7,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.408248,0.25,0.988235,0.941176,0.864865,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.507576,0.083333,0.074074,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.591239,0.133333,0,0,0,0.40873,0.083333,0.086957,0,0,0.504545,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.625,0.3,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470833,0.125,0,0,0,0.75,0.25,0.166667,0,0,0,0,0,0,0,0.497374,0.176471,0.054054,0,0,0.316993,0.117647,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.955556,0.777778,0.6,1,1,1,1,1,0.408248,0.25,0.956044,0.857143,0.774194,0,0,0.833333,0.75,0.5,0,0,0.85,0.5,0.285714,0.408248,0.25,0.944615,0.8,0.6875,1,1,1,1,1,0.316228,0.166667,0.953846,0.769231,0.518519,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.25,0.534392,0.388889,0.388889,0,0,0,0,0,0,0,0.494444,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,0,0,0.825,0.625,0.3,1,1,1,1,1,0.666667,0.5,0.971429,0.928571,0.8125,0,0,0.826667,0.6,0.461538,0,0,0.85,0.5,0.285714,0,0,0.974167,0.875,0.742857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.6,0.142857,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0.92,0.8,0.583333,1,1,1,1,1,0,0,0.8,0.333333,0.25,0,0,0.9875,0.9375,0.857143,0,0,0.950637,0.882353,0.702703,0.408248,0.25,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601191,0.125,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.674675,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.507728,0.157895,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0.531746,0.214286,0,0,0,0,0,0,0,0,0.6,0.4,0.083333,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.895238,0.75,0.631579,0,0,0.971429,0.857143,0.705882,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.937778,0.8,0.608696,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.408248,0.25,0.978363,0.947368,0.878049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595238,0.142857,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.607407,0.222222,0.054054,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.833333,0.625,0,0,0.911111,0.666667,0.444444,0,0,0.959048,0.866667,0.727273,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.9162,0.846154,0.689655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.491667,0.25,0,0,0,0,0,0,0,0,0.613095,0.25,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.482726,0.294118,0.057143,0,0,0.495833,0.1875,0,0,0,0.543182,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.714286,0.470588,0,0,0.909524,0.857143,0.666667,0,0,0.8,0.666667,0.4,1,1,1,1,1,0,0,0.833333,0.5,0,0,0,0.911111,0.666667,0.444444,0,0,0.937879,0.833333,0.666667,1,1,1,1,1,0.408248,0.25,0.939394,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.614815,0.2,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.636364,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.666667,0.571429,0,0,0.911111,0.666667,0.444444,0,0,0.928485,0.75,0.518519,0,0,0.941667,0.75,0.545455,0,0,0.65,0.666667,0.444444,0,0,0.983333,0.916667,0.814815,1,1,1,1,1,0,0,0.840909,0.818182,0.538462,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.583333,0.375,0.125,0,0,0.566667,0.2,0,0,0,0.777778,0.666667,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.507576,0.166667,0,0,0,0.477778,0.083333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.513889,0.25,0,0,0,0,0,0,0,0,0.504545,0.181818,0,1,1,1,1,1,0,0,0,0,0,0,0,0.496825,0.066667,0,1,1,1,1,1,0,0,0.723864,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0.1,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.554837,0.235294,0.058824,1,1,1,1,1,0,0,0.463636,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.491865,0.1875,0.057143,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.25,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.788636,0.545455,0.173913,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.895833,0.777778,0.666667,0,0,0.933333,0.75,0.545455,0.408248,0.25,0.938131,0.916667,0.814815,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.483333,0,0,0,0,0.47619,0.111111,0.1,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.551515,0.181818,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.864103,0.692308,0.444444,1,1,1,1,1,0,0,0.904762,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.125,0,0,0,0,0,0,0,0,0.469697,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.503759,0.210526,0,1,1,1,1,1,0,0,0.674675,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.625,0.4,0,0,0,0,0,0,0,0.574074,0.222222,0,0,0,0.708333,0.25,0,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.711172,0.642857,0.451613,1,1,1,1,1,0.5,0.333333,0.782857,0.4,0.166667,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.527273,0.181818,0,0,0,0,0,0,0,0,0.495726,0.153846,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0,0,0.539606,0.25,0.060606,1,1,1,1,1,0,0,0.620851,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.577778,0.333333,0,0,0,0,0,0,0,0,0.634921,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554353,0.272727,0.05,1,1,1,1,1,0,0,0.620851,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
