@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.47619,0.222222,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.559524,0.285714,0.074074,1,1,1,1,1,0,0,0.652273,0.363636,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.428571,0,0,0,0,0.518519,0.222222,0,1,1,1,1,1,0,0,0.558333,0.2,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.536508,0.2,0,1,1,1,1,1,0.5,0.333333,0.8,0.333333,0.285714,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348485,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.51912,0.214286,0,0,0,0,0,0,0,0,0.5,0.2,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0.383333,0.25,0.235294,0,0,0,0,0,0,0,0.32906,0.153846,0,0,0,0,0,0,1,1,1,1,1,0,0,0.413462,0.076923,0,1,1,1,1,1,0,0,0.60404,0.272727,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,0,0,0.574074,0.222222,0.117647,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.587879,0.272727,0.08,0,0,0.666667,0.25,0,0,0,0.7,0.5,0.25,0,0,0.499038,0.1875,0.060606,1,1,1,1,1,0,0,0.653247,0.272727,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.460606,0.090909,0.08,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,0.5,0.333333,0.779762,0.5625,0.411765,0,0,0,0,0,0,0,0.576263,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.440657,0.166667,0.074074,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.547222,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.683333,0.5625,0.388889,0,0,0.410774,0.111111,0,0,0,0.642063,0.416667,0.076923,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412037,0.111111,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.507937,0.142857,0,0,0,0.510318,0.1,0,0,0,0.421212,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.577778,0,0,0,0,0.73,0.5,0.4,0,0,0,0,0,0,0,0.417379,0.153846,0,1,1,1,1,1,0,0,0,0,0,0,0,0.611991,0.352941,0.058824,0,0,0.472121,0.16,0,0,0,0.516667,0.2,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.125,0,1,1,1,1,1,0,0,0.383333,0.125,0,0,0,0.55,0.25,0,1,1,1,1,1,0,0,0.458333,0.125,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.733333,0.2,0.166667,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.166667,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.542735,0.230769,0.068965,1,1,1,1,1,0,0,0.618254,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.464286,0,0,0,0,0,0,0,0,0,0.754545,0.272727,0.173913,0,0,0,0,0,0,0,0,0,0,0,0,0.494444,0.266667,0.064516,0,0,0,0,0,0,0,0.482323,0.083333,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.525397,0.133333,0,0,0,0.44537,0.133333,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0,0,0,0,0,0,0,0,0.282828,0.083333,0.074074,1,1,1,1,1,0,0,0,0,0,0,0,0.549098,0.210526,0,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.601191,0.375,0.105263,1,1,1,1,1,0,0,0.554837,0.235294,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.588962,0.105263,0,1,1,1,1,1,0,0,0.524242,0.181818,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.583333,0.5,0.2,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.411111,0.166667,0,0,0,0,0,0,0,0,0.416221,0.117647,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.5,0.333333,0.644992,0.555556,0.473684,0,0,0,0,0,0,0,0.620851,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.633333,0.4,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0.552189,0.136364,0,0,0,0,0,0,0,0,0.631313,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.560606,0.181818,0,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.40915,0.235294,0.055556,0,0,0,0,0,0,0,0.584848,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0.324074,0.111111,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.70303,0.272727,0.230769,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.552778,0.1875,0.057143,0,0,0.509323,0.172414,0,0.5,0.333333,0.745455,0.363636,0.230769,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.75,0.5,0,0,0,0,0,0,0,0.531746,0.285714,0,0,0,0.403704,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.587745,0.235294,0.054054,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.3,1,1,1,1,1,0,0,0.466667,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.472222,0.166667,0.090909,0,0,0,0,0,1,1,1,1,1,0,0,0.45,0.2,0,0,0,0.570513,0.192308,0,0,0,0.557071,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.75,0.5,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.601191,0.375,0.315789,1,1,1,1,1,0,0,0.438131,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.548431,0.1875,0,1,1,1,1,1,0,0,0.523737,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.702991,0.538462,0.482759,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.375,0.3,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.593452,0.1875,0,0,0,0,0,0,0.5,0.333333,0.790476,0.5,0.285714,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.75,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.338384,0.090909,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.365812,0.2,0,1,1,1,1,1,0,0,0.542929,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.55,0,0,0,0,0.513889,0.25,0,1,1,1,1,1,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.596947,0.2,0.0625,1,1,1,1,1,0,0,0.551515,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.574074,0.333333,0.117647,0,0,0.587302,0.222222,0,0,0,0,0,0,0,0,0.551587,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565152,0.2,0,0,0,0.557407,0.25,0,0,0,0.618182,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.6,0.25,0.2,1,1,1,1,1,0,0,0.790476,0.571429,0.375,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.627106,0.538462,0.296296,0,0,0,0,0,0.5,0.333333,0.745455,0.454545,0.307692,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.083333,0,0,0,0,0,0,0,0,0.416667,0.083333,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.582443,0.222222,0.057143,0,0,0,0,0,0,0,0.542929,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.69596,0.363636,0.095238,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.429293,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635556,0.333333,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.645623,0.272727,0.052632,0,0,0,0,0,0,0,0.573232,0.333333,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.5,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.635714,0.285714,0.133333,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0.5,0.333333,0.619859,0.4375,0.451613,0,0,0,0,0,0,0,0.490404,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.425926,0.111111,0.105263,0,0,0.525,0.166667,0.090909,0,0,0,0,0,0,0,0.490476,0.4,0.190476,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.586971,0.125,0,0,0,0,0,0,0,0,0.672727,0.181818,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0.490079,0.125,0,0,0,0.552381,0.222222,0.1,0,0,0,0,0,0,0,0.372024,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.588095,0.333333,0,1,1,1,1,1,0,0,0.602273,0.363636,0.153846,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0.142857,0.142857,0,0,0.430556,0.25,0,0,0,0,0,0,0,0,0.458333,0.222222,0.095238,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.487896,0.235294,0.117647,0,0,0,0,0,0,0,0.693813,0.25,0.148148,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722222,0.5,0.111111,1,1,1,1,1,0,0,0,0,0,0,0,0.576506,0.352941,0.057143,1,1,1,1,1,0,0,0.582727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.416667,0.083333,0,0,0,0,0,0,0,0,0.294444,0.133333,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0.62,0.4,0.129032,0,0,0,0,0,0,0,0.421212,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.474074,0,0,0,0,0,0,0,0,0,0.614815,0.3,0.086957,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.728938,0.5,0.451613,1,1,1,1,1,0,0,0.542929,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.614815,0.1,0.086957,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.45042,0.176471,0,1,1,1,1,1,0,0,0.557071,0.333333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.642857,0.285714,0,0,0,0.564815,0.111111,0.095238,1,1,1,1,1,0,0,0.416667,0.083333,0,0,0,0.5,0,0,0,0,0,0.333333,0.25,0.5,0.333333,0.832692,0.615385,0.551724,0,0,0.511905,0.125,0.105263,0,0,0.642063,0.25,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.601191,0.25,0.105263,0,0,0,0,0,0,0,0.484127,0.083333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.794872,0.538462,0.466667,0,0,0.447619,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.447619,0,0,0,0,0.569444,0.333333,0,0,0,0,0.333333,0,0,0,0.536538,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564408,0.153846,0.068965,0,0,0,0,0,0,0,0.707359,0.272727,0.08,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.555556,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.166667,0,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,0,0,0.478571,0.142857,0,1,1,1,1,1,0,0,0.761364,0.454545,0.153846,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0.142857,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.659722,0.4375,0.4375,0,0,0,0,0,0,0,0.587879,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6025,0.2,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0.533333,0.2,0,1,1,1,1,1,0,0,0.570707,0.25,0,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.908333,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0.142857,0,1,1,1,1,1,0,0,0.641071,0.25,0.105263,0,0,0,0,0,0,0,0,0,0,0,0,0.505556,0.25,0.076923,0,0,0,0,0,0,0,0.715152,0.363636,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.495238,0.2,0,0,0,0,0,0,0,0,0.596947,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52193,0.210526,0.114286,0,0,0,0,0,0,0,0.533333,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.410774,0.222222,0,0,0,0,0,0,0,0,0.518182,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.494444,0.166667,0.076923,0,0,0,0,0,0,0,0.616908,0.130435,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.57037,0.277778,0.054054,0,0,0,0,0,0,0,0.717533,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.333333,0,1,1,1,1,1,0,0,0.501374,0.153846,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.604762,0.28,0.093023,0,0,0,0,0,0,0,0.39899,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.477273,0.090909,0,1,1,1,1,1,0,0,0.430556,0.166667,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0.408248,0.25,0.634397,0.578947,0.421053,0,0,0.577778,0.2,0,0.5,0.333333,0.814394,0.363636,0.307692,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.424145,0.153846,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.549451,0.538462,0.466667,0,0,0,0,0,0,0,0.396465,0.083333,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521688,0.235294,0,1,1,1,1,1,0,0,0.644444,0.25,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.25,0.2,0,0,0,0,0,0,0,0.55,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.704762,0.333333,0.1,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.471678,0.166667,0,0,0,0,0,0,0,0,0.620851,0.083333,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.411111,0.166667,0,1,1,1,1,1,0,0,0.547619,0.142857,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.662698,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.56044,0.214286,0,1,1,1,1,1,0,0,0.482323,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.25,0.2,1,1,1,1,1,0,0,0.601191,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.40873,0.083333,0,1,1,1,1,1,0,0,0,0.333333,0.25,0,0,0.552632,0.157895,0,1,1,1,1,1,0,0,0.576263,0.272727,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0.518519,0.222222,0,0,0,0,0.4,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.648693,0.294118,0.060606,0,0,0,0,0,0,0,0.484848,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.464286,0,0,0,0,0.366667,0.1,0,0,0,0,0,0,0,0,0.511111,0,0,0,0,0.5,0,0,1,1,1,1,1,0.5,0.333333,0.56044,0.5,0.451613,0,0,0.650794,0.285714,0,0,0,0.563636,0.181818,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.397222,0.066667,0,0,0,0.509402,0.2,0,0,0,0.738961,0.363636,0.076923,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.494872,0.230769,0,0,0,0.666667,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.431373,0.235294,0,0,0,0,0,0,0,0,0.60404,0.363636,0,nao-duplicata
