@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.908333,0.625,0.4,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0.425641,0.076923,0,0,0,0,0,0,0,0,0.479798,0.181818,0,0,0,0,0,0,1,1,1,1,1,0,0,0.534002,0.217391,0.05,0,0,0.766667,0.375,0.235294,0,0,0.518182,0.181818,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.412037,0.111111,0,0,0,0.560714,0.125,0.105263,0,0,0,0,0,0,0,0.407407,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.685732,0.625,0.514286,0,0,0.583333,0.25,0,0,0,0.672727,0.363636,0.076923,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0.519231,0.230769,0,0,0,0.666667,0.5,0.333333,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.533333,0.166667,0,0,0,0.507937,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.502645,0,0,0,0,0,0.333333,0,0,0,0.322222,0.066667,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.55875,0.1875,0.0625,1,1,1,1,1,0,0,0.60404,0.090909,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.456019,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.589286,0.214286,0.0625,1,1,1,1,1,0,0,0.413131,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.72,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.633333,0.3,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504545,0.090909,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.481481,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0.611111,0.333333,0,0,0,0.358553,0.105263,0,0,0,0,0,0,0,0,0.505556,0.25,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.564815,0.222222,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.734848,0.545455,0.461538,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,0,0,0.667857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.470238,0.214286,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.694444,0.6,0.411765,1,1,1,1,1,0,0,0.727273,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0.482143,0,0,0,0,0.733333,0.5,0.333333,0,0,0,0.333333,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449554,0.176471,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.64632,0.238095,0.05,1,1,1,1,1,0,0,0.413131,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.533333,0.2,0.105263,0,0,0.458333,0,0,0,0,0,0.333333,0,0,0,0.513889,0.125,0.111111,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.480586,0.214286,0,0,0,0,0,0,0,0,0.616667,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0.588889,0.333333,0,0,0,0,0,0,0,0,0.621212,0.363636,0.086957,0,0,0.5,0,0,0,0,0,0,0,0,0,0.555672,0.235294,0.057143,0,0,0,0,0,0,0,0.504545,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,1,1,1,1,1,0,0,0.500712,0.230769,0,0,0,0.666667,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.485714,0.142857,0,0,0,0,0,0,0.5,0.333333,0.742222,0.2,0.166667,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.583333,0,0,0,0,0,0,0,0,0,0.633571,0.285714,0.071429,0,0,0.5,0,0,1,1,1,1,1,0,0,0.38962,0.157895,0,0,0,0,0,0,0,0,0.542929,0.166667,0.074074,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.601191,0.375,0,0,0,0.655,0.375,0.1,1,1,1,1,1,0,0,0.584046,0.230769,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.585185,0.533333,0.470588,0,0,0,0,0,0.5,0.333333,0.79697,0.363636,0.230769,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.449495,0.083333,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.430995,0.058824,0,0,0,0.32906,0.153846,0,0,0,0.672727,0.272727,0.076923,0,0,0.630952,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.607143,0.125,0,0,0,0.489177,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.605894,0.461538,0.428571,1,1,1,1,1,0,0,0.627273,0.181818,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.374074,0.111111,0,0,0,0,0,0,0,0,0.505,0.133333,0.064516,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.552727,0.181818,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0.447253,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62037,0.277778,0.058824,0,0,0.42381,0.142857,0,0,0,0.674675,0.272727,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.411255,0.090909,0,0,0,0,0,0,0,0,0.448148,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.439316,0.2,0.0625,0,0,0,0,0,0,0,0.618254,0.333333,0.076923,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.527778,0.133333,0,0,0,0.666667,0.5,0.166667,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.576263,0.272727,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.25,0.111111,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.422619,0,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.383117,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.510823,0.272727,0,0,0,0.535353,0.136364,0.058824,0,0,0.472222,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0,0,0,0,0,0,0,0,0,0.462879,0.090909,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.496832,0.210526,0.048781,1,1,1,1,1,0,0,0.674675,0.363636,0.076923,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.653333,0.4,0.086957,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.564957,0.2,0,0,0,0,0,0,0,0,0.722222,0.25,0.142857,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.523809,0.142857,0,0,0,0,0,0,0,0,0.65,0.333333,0.068965,0,0,0.55,0.25,0.166667,0,0,0,0.333333,0.222222,0,0,0.379798,0.133333,0,0,0,0,0,0,0,0,0.494444,0.333333,0.076923,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.631746,0.285714,0.235294,0,0,0.361111,0.125,0,1,1,1,1,1,0,0,0.513131,0.090909,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.556624,0.25,0,0,0,0.502919,0.206897,0,0,0,0.542929,0.166667,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.433333,0.2,0,0,0,0.575,0.25,0.181818,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.523737,0.166667,0,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.5,0,0,0,0,0,1,1,1,1,1,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.41453,0.076923,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.722222,0.5,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0,0.222222,0,0,0,0.513889,0.25,0,0,0,0,0,0,0,0,0.422222,0.1,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.640693,0.5,0.482759,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.549156,0.176471,0.054054,1,1,1,1,1,0.5,0.333333,0.853409,0.545455,0.461538,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.791111,0.5,0.266667,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.526515,0.181818,0,0,0,0.652273,0.363636,0.076923,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.447222,0.1,0,1,1,1,1,1,0,0,0.63,0.166667,0.076923,0,0,0.7,0.25,0.166667,0,0,0.7,0.5,0.25,0.5,0.333333,0.64323,0.5,0.465116,0,0,0,0,0,0,0,0.612727,0.272727,0.153846,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.55,0.125,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.579365,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0.749642,0.411765,0.171429,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.526515,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617857,0.142857,0.2,0,0,0,0,0,0.5,0.333333,0.729545,0.272727,0.230769,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.447619,0,0,0,0,0,0,0,0,0,0.338384,0.181818,0.095238,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.694444,0.333333,0,0,0,0,0,0,0,0,0.360606,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547009,0.153846,0,0,0,0,0,0,0,0,0.39899,0.083333,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.25,0.2,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.466667,0.2,0,0,0,0,0,0,0,0,0.527778,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602273,0.272727,0.076923,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.406593,0.076923,0,0,0,0,0,0,0,0,0.666667,0.333333,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.439316,0.133333,0,0,0,0.395833,0.0625,0,0,0,0.472222,0.166667,0,0,0,0.630952,0.428571,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0,0.333333,0.222222,0,0,0.670707,0.266667,0,0,0,0,0,0,0,0,0.677323,0.307692,0.071429,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0.49596,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462302,0.25,0.058824,0,0,0.418434,0.133333,0,0,0,0.573232,0.166667,0,0,0,0.619048,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.575,0.25,0.181818,1,1,1,1,1,1,1,1,1,1,0,0,0.462963,0.083333,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0,0,0.723077,0.307692,0.137931,1,1,1,1,1,0,0,0.681818,0.333333,0.148148,0,0,0.667857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.482726,0.058824,0,1,1,1,1,1,0,0,0,0,0,0,0,0.496032,0.238095,0,0,0,0.447802,0.142857,0,0,0,0,0,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.4,0,0,0,0,0,0,0,0.619048,0.428571,0.111111,0,0,0.472222,0.166667,0,0,0,0,0.333333,0,0,0,0.444444,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.609722,0.4375,0.171429,0,0,0,0,0,0,0,0.405556,0.083333,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0.481481,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.688889,0.5,0.142857,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0.489177,0.181818,0,0,0,0,0,0,0,0,0.441667,0,0,1,1,1,1,1,0,0,0.8,0.333333,0.25,0,0,0.49277,0.210526,0,0,0,0,0,0,0,0,0.515152,0.25,0.074074,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,0,0,0.638889,0.5,0.285714,0,0,0.305556,0.083333,0,0,0,0,0,0,0,0,0.490079,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.468839,0.263158,0.052632,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.484127,0.142857,0,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0.354701,0.076923,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.631169,0.47619,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.8,0.375,0.2,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.372222,0.066667,0,0,0,0,0,0,0,0,0.552727,0.272727,0.076923,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.383333,0.125,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.490741,0.111111,0.095238,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.505629,0.210526,0.052632,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.472222,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.736111,0.583333,0.5,0,0,0.461765,0.176471,0.064516,0,0,0.505556,0.25,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.64,0.25,0.235294,0,0,0,0,0,0,0,0.587302,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.60404,0.181818,0,0,0,0.630952,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.569444,0.111111,0,1,1,1,1,1,0,0,0.411255,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.719444,0.375,0.0625,0,0,0,0,0,0,0,0.598485,0.25,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.666667,0.25,0,1,1,1,1,1,0.5,0.333333,0.677323,0.538462,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
