@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.714286,0.555556,0,0,0.866667,0.5,0.4,1,1,1,1,1,0.408248,0.25,0.969485,0.941176,0.864865,0,0,0.941667,0.75,0.909091,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.921429,0.75,0.631579,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.975735,0.941176,0.864865,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0.408248,0.25,0.938462,0.928571,0.83871,0.316228,0.166667,0.935664,0.769231,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.492064,0.285714,0.142857,0,0,0.455556,0.166667,0.133333,0,0,0,0,0,0,0,0.658333,0.333333,0.210526,1,1,1,1,1,0,0,0.65,0.666667,0.666667,0.5,0.333333,0.56044,0.5,0.451613,1,1,1,1,1,0,0,0.405556,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.541667,0.25,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.527778,0.166667,0,0,0,0,0,0,0,0,0.472222,0.083333,0,0,0,0.666667,0.5,0.166667,0,0,0,0,0,0,0,0.561111,0.166667,0,1,1,1,1,1,0,0,0.576263,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.375,0.2,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.412037,0.111111,0,0,0,0,0,0,0,0,0.405303,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.475661,0.222222,0,0,0,0,0,0,0,0,0.35,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.866667,0.625,0.4,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293939,0.181818,0,0,0,0.833333,0.75,0.5,0,0,0,0,0,0.5,0.333333,0.624771,0.5,0.451613,1,1,1,1,1,0,0,0.597042,0.166667,0,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0.7,0.5,0.25,0,0,0.601191,0.125,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511111,0.083333,0,1,1,1,1,1,0,0,0.433333,0.2,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32906,0.153846,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0,0,0.440476,0.071429,0.0625,0,0,0.485714,0.142857,0,0,0,0.70101,0.333333,0.222222,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.399145,0.230769,0.074074,0,0,0,0,0,0,0,0,0,0,0,0,0.424784,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.351852,0.111111,0,0,0,0.5,0.166667,0,1,1,1,1,1,0,0,0.344444,0.2,0,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,0,0,0.633333,0.266667,0.064516,1,1,1,1,1,0,0,0.65974,0.363636,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65404,0.272727,0.086957,0,0,0.5,0,0,0,0,0,0,0,0,0,0.504762,0.071429,0,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.25,0.2,0,0,0,0,0,0,0,0.458333,0.125,0.125,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.559524,0.25,0,0,0,0.5,0,0,1,1,1,1,1,0.5,0.333333,0.62323,0.470588,0.378378,0,0,0.379798,0.066667,0,0,0,0.6,0.2,0.083333,0,0,0.667857,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.733333,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.57381,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.473776,0.230769,0,0,0,0.437037,0.111111,0,0,0,0.680952,0.2,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.555556,0,0,0,0,0.539683,0.142857,0,0,0,0,0.333333,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.475783,0.277778,0.057143,0,0,0.558333,0.2,0,0.5,0.333333,0.729545,0.272727,0.230769,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0.666667,0.5,0.25,0,0,0.65,0.333333,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.40873,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.42906,0.133333,0,0,0,0.399854,0.157895,0,0,0,0.582727,0.181818,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.541667,0.25,0,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0.469697,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.63024,0.571429,0.451613,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,0,0,0,0,0,1,1,1,1,1,0,0,0.601191,0.25,0,0,0,0,0,0,0,0,0.495726,0.230769,0.086957,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.659524,0.642857,0.4375,0,0,0,0,0,0,0,0.618182,0.181818,0.076923,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.555556,0.266667,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.685606,0.4375,0.388889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.495726,0.153846,0,0,0,0.55,0.25,0.166667,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.603704,0.466667,0.411765,1,1,1,1,1,0,0,0.504545,0.181818,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.3,1,1,1,1,1,0,0,0.619048,0.428571,0.111111,0,0,0.535256,0.230769,0,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.57037,0.222222,0.054054,1,1,1,1,1,0,0,0.597042,0.25,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.611111,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.322511,0.090909,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.587302,0.214286,0,0,0,0.611111,0.25,0.083333,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.4,1,1,1,1,1,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.46732,0.058824,0,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.543957,0.526316,0.439024,1,1,1,1,1,0,0,0.597042,0.25,0.074074,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,1,1,1,1,1,0,0,0.911111,0.777778,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.857255,0.882353,0.684211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.883333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.333333,0,0,0,0.844444,0.75,0.5,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.511111,0.2,0,1,1,1,1,1,0,0,0.47619,0.222222,0.1,0,0,0.527778,0.25,0,1,1,1,1,1,0,0,0.441453,0.2,0,1,1,1,1,1,0.408248,0.25,0.83141,0.461538,0.275862,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.407407,0,0,0,0,0,0,0,0,0,0.447222,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.371955,0.117647,0,0,0,0,0,0,0,0,0.566667,0.2,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0.458333,0.125,0,0,0,0.417989,0.111111,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0.483333,0.15,0,0,0,0.598485,0.333333,0.074074,0,0,0.557143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0,0.333333,0,0,0,0.363095,0.142857,0,1,1,1,1,1,0,0,0,0.333333,0,0,0,0.560317,0.133333,0,0,0,0,0,0,0,0,0.523737,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.666667,0.5,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0.5,0.333333,0.971242,0.944444,0.871795,1,1,1,1,1,1,1,1,1,1,0,0,0.908333,0.75,0.526316,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.895238,0.625,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.956044,0.857143,0.645161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.577778,0.333333,0,0,0,0.419192,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.505556,0.083333,0,0,0,0.589286,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.539683,0.285714,0.117647,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.552696,0.176471,0.054054,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.577778,0.333333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.549573,0.2,0.0625,1,1,1,1,1,0,0,0.60404,0.272727,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.884259,0.777778,0.47619,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,0,0,0.866667,0.5,0.4,0,0,0.575,0.25,0.181818,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.583333,0.5,0.2,1,1,1,1,1,0,0,0.755556,0.6,0.434783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.436508,0,0,0,0,0.666667,0.25,0.166667,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.688889,0.333333,0.142857,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.873611,0.625,0.444444,0,0,0.84,0.666667,0.461538,1,1,1,1,1,0.5,0.333333,0.957143,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.965238,0.933333,0.909091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.707143,0.428571,0,0,0,0.523809,0.285714,0.111111,0,0,0.611111,0.333333,0,0,0,0.433333,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.794102,0.5,0.411765,0,0,0.501374,0.230769,0,0,0,0.518182,0.181818,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.635714,0.285714,0.133333,0,0,0,0,0,0,0,0.547619,0.071429,0.0625,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.684473,0.538462,0.482759,0,0,0,0,0,0,0,0.457071,0.083333,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.900107,0.857143,0.774194,0,0,0.866667,0.75,0.5,0,0,0,0,0,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.422222,0.133333,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0,0,0.444444,0.166667,0.071429,0,0,0,0,0,0,0,0.452778,0.25,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.533333,1,1,1,1,1,1,1,1,1,1,0,0,0.845183,0.769231,0.413793,1,1,1,1,1,1,1,1,1,1,0,0,0.864286,0.714286,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.775,0.5,0.142857,0,0,0.904762,0.857143,0.666667,1,1,1,1,1,0,0,0.893333,0.666667,0.461538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.777778,0.636364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.333333,0.222222,0.408248,0.25,0.983333,0.916667,0.814815,0,0,0.902906,0.8,0.5,1,1,1,1,1,0,0,0.952381,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.25,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.447222,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.551515,0.181818,0.08,0,0,0.547619,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.6,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.458333,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.534839,0.235294,0.057143,1,1,1,1,1,0,0,0.6,0.2,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.481481,0.111111,0,0,0,0.611111,0.333333,0,0,0,0.5,0.166667,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0.463492,0.133333,0,0,0,0.417989,0,0,0,0,0.688889,0.25,0.142857,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.447619,0.142857,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.570707,0.166667,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0,0,0,0,0.611111,0.333333,0,0,0,0.361111,0.125,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.549784,0.285714,0,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50463,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.408248,0.25,0.661977,0.454545,0.4,1,1,1,1,1,0,0,0.490404,0.25,0,0,0,0.507937,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888095,0.75,0.631579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.516667,0.133333,0,1,1,1,1,1,0.5,0.333333,0.882828,0.818182,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.75,0.545455,0,0,0.977778,0.888889,0.761905,0,0,0.933333,0.75,0.545455,0,0,0.933333,0.875,0.7,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.857308,0.769231,0.533333,0.666667,0.5,0.975,0.9375,0.833333,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.335979,0.111111,0,0,0,0,0,0,0,0,0.537879,0.181818,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.472222,0.222222,0,0,0,0,0,0,0,0,0.552727,0.181818,0.076923,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.531482,0.1,0,0,0,0,0,0,0,0,0.51936,0.181818,0,0,0,0.5,0.25,0,0,0,0.666667,0.5,0.25,0.5,0.333333,0.68795,0.555556,0.461538,0.408248,0.25,0.729673,0.526316,0.410256,0,0,0.597042,0.25,0,0,0,0.619048,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.428571,0,0,0,0,0.611111,0.333333,0.285714,0,0,0,0,0,0,0,0.583333,0.375,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.473684,0.263158,0.051282,0,0,0,0,0,0,0,0,0,0,0,0,0.557143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
