@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888889,0.666667,0.6,1,1,1,1,1,0,0,0.544444,0.1,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474074,0.1,0,0.5,0.333333,0.766667,0.416667,0.285714,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569444,0.333333,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.460606,0.181818,0,0,0,0,0,0,0,0,0.504545,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0.539683,0.285714,0.117647,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.659091,0.272727,0.086957,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.563636,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.90989,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.502645,0.222222,0,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.422348,0.25,0.064516,0,0,0,0,0,0,0,0.457071,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0.125,0.117647,0,0,0,0.111111,0,0,0,0,0,0,0,0,0.417989,0,0,0,0,0.7,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.818182,0.545455,0.461538,0,0,0,0,0,0,0,0.35,0.083333,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.822222,0.375,0.2,1,1,1,1,1,0,0,0.523809,0.285714,0,0,0,0.680952,0.375,0.210526,0,0,0,0,0,0,0,0.571429,0.142857,0.111111,0,0,0.7,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.780303,0.272727,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.383333,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.82684,0.571429,0.4375,1,1,1,1,1,0,0,0.515152,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921429,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.519231,0.230769,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.575335,0.210526,0.05,0,0,0,0,0,0,0,0.620851,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.472222,0.166667,0.142857,0,0,0,0,0,0,0,0.50505,0.181818,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.576389,0.25,0,0,0,0,0,0,0,0,0.602273,0.181818,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0.166667,0.125,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.333333,0.2,0,0,0.539484,0.1875,0.057143,0,0,0.424145,0.153846,0,0.5,0.333333,0.786667,0.4,0.333333,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.818182,0.363636,0.307692,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.558333,0.2,0,1,1,1,1,1,0,0,0,0.272727,0.3,0,0,0.5,0,0,0,0,0,0,0,0,0,0.619859,0.25,0,0,0,0,0,0,0,0,0.505556,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0.55,0.25,0.117647,1,1,1,1,1,0,0,0.549242,0.272727,0.086957,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.56044,0.142857,0,0,0,0,0,0,0,0,0.542929,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.472222,0.375,0.1,0,0,0,0,0,0,0,0.490079,0.125,0,0,0,0.458333,0.125,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0.333333,0,0.5,0.333333,0.766234,0.642857,0.5,1,1,1,1,1,0,0,0.490404,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0.547009,0.307692,0.068965,0,0,0,0,0,0,0,0,0,0,0,0,0.679739,0.235294,0.054054,0,0,0,0,0,0,0,0.533333,0.2,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.883333,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.546958,0.222222,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.47619,0.214286,0,0,0,0,0,0,0.5,0.333333,0.883333,0.5,0.357143,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0.427778,0.083333,0,0,0,0,0,0,0,0,0.449495,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.462879,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.511905,0.125,0.105263,0,0,0.454545,0.090909,0.086957,0,0,0,0,0,0,0,0.505556,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.563416,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.411842,0.157895,0,0,0,0.5,0,0,1,1,1,1,1,0.5,0.333333,0.635052,0.538462,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.964445,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.464286,0.142857,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.372024,0.125,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.527056,0.238095,0.055556,0,0,0,0,0,0,0,0.505682,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.561905,0.285714,0,1,1,1,1,1,0,0,0.344444,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.417087,0.235294,0,0,0,0,0,0,0,0,0.594444,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.8,0.5,0.4,1,1,1,1,1,0,0,0.5,0.333333,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0.5671,0.272727,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.460145,0.130435,0,1,1,1,1,1,0,0,0.688889,0.25,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.412037,0,0,0,0,0,0,0,0,0,0.472222,0,0,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.538282,0.235294,0.057143,0,0,0,0,0,0,0,0.618182,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.398148,0.1875,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672024,0.291667,0.095238,0,0,0,0,0,0.5,0.333333,0.79697,0.363636,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.630952,0.428571,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.083333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.65901,0.125,0,0,0,0,0,0,0,0,0.462879,0.090909,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.518519,0.111111,0,0,0,0,0,0,0,0,0.361111,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.565476,0.25,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.518519,0.222222,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0.412037,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.63911,0.157895,0.048781,0,0,0,0,0,0,0,0.677273,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.527778,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.650865,0.533333,0.5,0,0,0,0,0,0,0,0.60404,0.363636,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.325397,0.142857,0.083333,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.635836,0.538462,0.482759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0.490741,0,0,0,0,0,0,0,0,0,0.516667,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.591904,0.26087,0.05,1,1,1,1,1,0,0,0.602273,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0,0,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0.408333,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.45,0.2,0.064516,1,1,1,1,1,0,0,0.627273,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.453704,0.111111,0,1,1,1,1,1,0,0,0.483333,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.515797,0.25,0.060606,0,0,0,0,0,0.5,0.333333,0.840909,0.363636,0.307692,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.5,0.222222,0,0,0,0,0,0,0,0,0.495238,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.625,0.2,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539683,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.494444,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.511905,0.125,0,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.7175,0.375,0.111111,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.588889,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.416667,0,0,0,0,0.547222,0.25,0,1,1,1,1,1,0,0,0.416667,0,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.521493,0.235294,0,0,0,0,0,0,0.5,0.333333,0.811688,0.454545,0.307692,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.490079,0.125,0,1,1,1,1,1,0,0,0.494444,0.083333,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.793091,0.538462,0.461538,1,1,1,1,1,0,0,0.644661,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.558275,0.230769,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.617989,0.266667,0.060606,0,0,0,0,0,0,0,0.452778,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.595238,0.142857,0,0,0,0.7,0.333333,0.133333,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.60404,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.625,0.3,0,0,0,0,0,0,0,0.611111,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.549242,0.272727,0,0,0,0.75,0.25,0.166667,0,0,0,0,0,0,0,0.361645,0.1875,0,1,1,1,1,1,0,0,0.460606,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0.2,1,1,1,1,1,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,0,0,0.412037,0,0,0,0,0.5,0,0,0,0,0.6,0.333333,0.2,0,0,0.575397,0.285714,0,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,0,0,0.572222,0.25,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.506536,0.176471,0,0,0,0,0,0,0,0,0.587879,0.272727,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.5,0.4,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0.578704,0.333333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.499593,0.166667,0.057143,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.601191,0.375,0,0,0,0.455556,0.166667,0,0,0,0.666667,0.5,0.25,0,0,0.535354,0.181818,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.658262,0.444444,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.142857,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.41453,0.076923,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.473776,0.230769,0,1,1,1,1,1,0,0,0.505556,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.4,0,0,0,0,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,0,0,0.424242,0.272727,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.498039,0.235294,0.064516,0,0,0,0,0,0,0,0.726431,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601191,0.25,0.105263,0,0,0,0.333333,0,0,0,0.490741,0.222222,0,0,0,0,0,0,1,1,1,1,1,0,0,0.513889,0.1875,0,1,1,1,1,1,0,0,0.484848,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.533333,0.1,0.125,0,0,0,0,0,0,0,0.452778,0.166667,0.076923,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.564957,0.333333,0.0625,1,1,1,1,1,0,0,0.515152,0.166667,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.428571,0,0,1,1,1,1,1,0,0,0.444444,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.439815,0.25,0.068965,0,0,0,0,0,0,0,0.570707,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.422222,0.1,0,1,1,1,1,1,0,0,0.523148,0.222222,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.426244,0.176471,0,0,0,0,0,0,0.5,0.333333,0.70303,0.272727,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.403175,0.066667,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0.552696,0.294118,0.054054,1,1,1,1,1,0,0,0.494444,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.778333,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.383333,0.25,0,0,0,0,0,0,0,0,0.531746,0.285714,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.640491,0.5625,0.424242,0,0,0,0,0,0,0,0.440657,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.844445,0.666667,0.375,0,0,0,0,0,0,0,0.50505,0.090909,0,0,0,0.833333,0.75,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659596,0.272727,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.541667,0.125,0.1,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.490741,0.111111,0,0,0,0.65,0.333333,0.222222,0,0,0.316667,0.1,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.680556,0.1875,0.055556,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0.1,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.564815,0.333333,0.190476,0,0,0,0,0,0,0,0.396465,0.083333,0,0,0,0.5,0,0,0,0,0,0.333333,0,0.5,0.333333,0.612979,0.529412,0.4,1,1,1,1,1,0,0,0.594444,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0.333333,0,0,0,0.47619,0.222222,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.752023,0.266667,0.125,1,1,1,1,1,0,0,0.542929,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
