@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.574074,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.455026,0.071429,0,0,0,0,0,0,0,0,0.618182,0.363636,0.153846,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467593,0.166667,0,0,0,0.85,0.5,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.501068,0.25,0,1,1,1,1,1,0,0,0.755556,0.333333,0.142857,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.535014,0.117647,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.678922,0.529412,0.368421,0,0,0,0,0,0,0,0.780114,0.454545,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.642857,0.142857,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.57265,0.266667,0,1,1,1,1,1,0,0,0.60404,0.181818,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305556,0.166667,0,0,0,0,0,0,0,0,0.5,0.222222,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.446387,0.230769,0,1,1,1,1,1,0,0,0.576263,0.272727,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.397222,0.2,0.074074,0,0,0.666667,0.5,0,0,0,0,0,0,0.5,0.333333,0.797619,0.571429,0.466667,0,0,0,0,0,0,0,0.504545,0.181818,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.555556,0.25,0,0,0,0,0,0,0,0,0.542735,0.153846,0,0,0,0.833333,0.5,0.333333,0,0,0,0,0,0,0,0.384921,0.238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.4,1,1,1,1,1,0,0,0.455556,0.166667,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0.433333,0.1,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.580117,0.315789,0.052632,0,0,0.529365,0.2,0,0,0,0.616667,0.333333,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537989,0.16,0,0,0,0.543182,0.272727,0.153846,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.952381,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.583333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.574074,0.222222,0,0,0,0,0,0,0,0,0.511905,0.25,0.210526,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.544737,0.263158,0.114286,0,0,0,0,0,0,0,0.482323,0.166667,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.64,0.2,0.142857,0,0,0,0,0,0,0,0.447619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502976,0.25,0.058824,0,0,0.403704,0,0,0,0,0.696104,0.272727,0.076923,0,0,0.507937,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.648148,0.333333,0.190476,0,0,0.65,0.333333,0.222222,0,0,0,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.597222,0.3125,0.057143,0,0,0,0,0,0,0,0.466667,0.1,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.570707,0.25,0.074074,0,0,0.667857,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0.344444,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.55787,0.444444,0.411765,0,0,0.433333,0,0,0,0,0.504545,0.272727,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.87619,0.875,0.7,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.527778,0.125,0,1,1,1,1,1,0,0,0.570899,0.214286,0.074074,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.746296,0.533333,0.451613,0,0,0.425926,0.166667,0,0,0,0.672727,0.363636,0.076923,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0.7,0.5,0.25,0,0,0.464286,0.142857,0,0,0,0.527778,0.25,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.447222,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.603175,0.277778,0,1,1,1,1,1,0,0,0.570707,0.25,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0.7,0.5,0.25,0,0,0.611111,0.333333,0.142857,0,0,0.55,0.25,0,1,1,1,1,1,0,0,0.519048,0.214286,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.626263,0.25,0,0,0,0.667857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.527778,0.166667,0.08,1,1,1,1,1,0,0,0.483333,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.538889,0.333333,0.076923,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0.436508,0.142857,0.117647,0,0,0.633333,0.3,0.105263,0,0,0,0,0,0,0,0.470238,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.522222,0.2,0,0,0,0,0,0,0,0,0.548485,0.363636,0.08,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.6775,0.3,0.090909,0,0,0,0,0,0,0,0.408333,0,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0,0,0.491148,0.142857,0,0,0,0,0,0,0,0,0.677778,0.4,0.083333,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0.585714,0.285714,0.117647,0,0,0,0,0,0,0,0.41745,0.103448,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.742857,0.571429,0.4375,0,0,0,0,0,0,0,0.588889,0.333333,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.125,0,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0.7,0.25,0.166667,0,0,0.555556,0.333333,0.2,0,0,0.697403,0.333333,0.102564,0,0,0,0,0,0,0,0.482323,0.166667,0.074074,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.388889,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.507218,0.176471,0.117647,0,0,0,0,0,0,0,0.777778,0.416667,0.142857,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518519,0.111111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.554091,0.090909,0.08,0,0,0.5,0,0,0,0,0,0,0,0,0,0.509402,0.2,0,0,0,0,0,0,0,0,0.598485,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396011,0.076923,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.46337,0.142857,0.064516,0,0,0,0,0,0,0,0.616667,0.25,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0.555556,0,0,0,0,0.417989,0.111111,0,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.537179,0.2,0.0625,0,0,0.313187,0.153846,0,0,0,0.612727,0.272727,0.153846,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.547222,0.125,0,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.324074,0,0,0,0,0.666667,0.25,0,0,0,0.611111,0.333333,0,0,0,0.457576,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.561905,0.142857,0,0,0,0.55,0.25,0.235294,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.388889,0.133333,0,0,0,0,0,0,0,0,0.618254,0.333333,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87619,0.75,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895238,0.75,0.526316,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.780303,0.272727,0.230769,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.375,0.2,1,1,1,1,1,0,0,0.733333,0.4,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.513889,0.25,0.0625,1,1,1,1,1,0.5,0.333333,0.74899,0.272727,0.230769,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.680556,0.333333,0.25,0,0,0,0.333333,0,0,0,0.425641,0.076923,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.453846,0.2,0,0,0,0,0,0,0,0,0.626263,0.166667,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.403704,0,0,0,0,0,0,0,0,0,0.374074,0.222222,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.585979,0.222222,0,0,0,0,0,0,0,0,0.60404,0.181818,0,0,0,0.589286,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.619048,0.285714,0.222222,1,1,1,1,1,0,0,0.379798,0.133333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.585588,0.333333,0.048781,0,0,0,0,0,0.5,0.333333,0.799811,0.272727,0.230769,0,0,0.507937,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.419192,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408333,0.1,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.430556,0.222222,0.052632,0,0,0,0,0,0,0,0.490404,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.474074,0.1,0,0,0,0,0,0,0,0,0.344444,0.1,0,0,0,0.5,0.25,0,0,0,0.611111,0.333333,0,0,0,0.398148,0.222222,0,0,0,0.404762,0.142857,0,0,0,0.584848,0.272727,0,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0.361111,0,0,0,0,0,0,0,0,0,0.621212,0.363636,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.551515,0.272727,0,0,0,0.742857,0.285714,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0.545635,0.0625,0,0,0,0.575758,0.181818,0,0,0,0.504545,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.511111,0.2,0,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0.54026,0.181818,0.090909,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0,0,0.502331,0.307692,0.214286,1,1,1,1,1,0,0,0.504545,0.090909,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.492424,0.090909,0,1,1,1,1,1,0,0,0.489177,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.527778,0.266667,0,0,0,0,0,0,0,0,0.570707,0.083333,0,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.288889,0.083333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.537143,0.285714,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.822222,0.5,0.25,0,0,0,0,0,0,0,0.477273,0,0,0,0,0.5,0,0,0,0,0.625,0.25,0.2,0,0,0.574074,0.333333,0.054054,0,0,0.571429,0.285714,0.111111,0,0,0.421212,0.090909,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.907143,0.625,0.4,0,0,0,0,0,0,0,0.619048,0.428571,0,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.666667,0.5,0.166667,1,1,1,1,1,0,0,0.542017,0.176471,0,1,1,1,1,1,0,0,0.518182,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.47619,0.222222,0.1,0,0,0.625,0.25,0,0,0,0,0.333333,0,0,0,0.482143,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.594444,0.166667,0,0,0,0.619048,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.375,0.3,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0.5,0.166667,0,1,1,1,1,1,0,0,0.451389,0.0625,0,0,0,0.7,0.5,0.333333,0,0,0.822222,0.666667,0.4,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.883333,0.5,0.285714,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.403704,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.575,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.455988,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617414,0.235294,0.060606,1,1,1,1,1,0.5,0.333333,0.76381,0.4,0.166667,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.5,0.2,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0.292023,0.076923,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.2,0,0,0,0.619048,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.455988,0.181818,0,0,0,0,0,0,0,0,0.602694,0.272727,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.518182,0.090909,0,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
