@relation TrainingInstances_dados100_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.3,0,0,0,0,0,0,0,0.55,0.25,0.117647,0,0,0.642857,0.428571,0.117647,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.513919,0.142857,0,0,0,0.470238,0.125,0,0.5,0.333333,0.763636,0.363636,0.307692,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.87619,0.625,0.3,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478571,0.142857,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.570707,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.469231,0.153846,0.076923,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.491865,0.125,0,0,0,0,0,0,0,0,0.504545,0.363636,0.08,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.453704,0.111111,0.117647,0,0,0.57381,0.2,0,0,0,0,0,0,0,0,0.503205,0.230769,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.741351,0.571429,0.387097,1,1,1,1,1,0,0,0.566667,0.3,0.083333,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.597222,0.125,0,0,0,0.625,0.25,0.125,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.763636,0.363636,0.307692,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.540741,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.333333,0.068965,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.560317,0.2,0.060606,1,1,1,1,1,0,0,0,0,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.38456,0.142857,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.621973,0.5,0.424242,0,0,0,0,0,0,0,0.524242,0.272727,0.08,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.5,0,0,0,0,0.587302,0.222222,0.1,0,0,0,0,0,0,0,0.541667,0.083333,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.612921,0.421053,0.378378,1,1,1,1,1,0,0,0.761364,0.181818,0.153846,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.166667,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.518925,0.214286,0,1,1,1,1,1,0,0,0.524242,0.272727,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.642857,0.428571,0,1,1,1,1,1,0,0,0,0,0,0,0,0.403704,0.1,0,0,0,0.7,0.25,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.436928,0.176471,0,0,0,0,0,0,0,0,0.515152,0.25,0,0,0,0.357143,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.489177,0.181818,0,0,0,0,0.333333,0,0,0,0.531746,0.285714,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.645299,0.533333,0.375,0,0,0,0,0,0,0,0.482323,0.166667,0,0,0,0.630357,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.5,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535,0.2,0.090909,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.655303,0.4375,0.388889,1,1,1,1,1,0,0,0.626263,0.25,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.447619,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.166667,0,0,0,0,0,0,0,0.586971,0.25,0.058824,0,0,0.531482,0.1,0,0,0,0,0,0,0,0,0.630952,0.428571,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.474074,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.593604,0.294118,0.060606,0,0,0,0,0,0.5,0.333333,0.626667,0.2,0.166667,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0.489352,0.125,0,0,0,0.5,0,0,0,0,0.6,0.333333,0.2,0,0,0.414683,0.214286,0,0,0,0,0,0,0,0,0.542929,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.444444,0.166667,0.125,0,0,0.55,0.222222,0.105263,1,1,1,1,1,0,0,0.479853,0.230769,0.083333,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.609524,0.266667,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.51131,0.3,0.052632,1,1,1,1,1,0,0,0.505556,0.166667,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.458333,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.705026,0.642857,0.466667,0,0,0,0,0,0,0,0.618254,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.483333,0,0,0,0,0,0,0,0,0,0.511111,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599471,0.266667,0,1,1,1,1,1,0,0,0.627273,0.181818,0.076923,0,0,0.619048,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.625,0.3,1,1,1,1,1,0,0,0.55,0.25,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.505556,0.166667,0,1,1,1,1,1,0,0,0.8,0.333333,0.25,0,0,0.456548,0.125,0,0,0,0.480556,0.1875,0.057143,0,0,0.587879,0.272727,0.08,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.577778,0.333333,0,0,0,0.569444,0.333333,0.285714,0,0,0,0,0,0,0,0.5,0.111111,0,0,0,0.7,0.25,0.166667,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.507576,0.166667,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417989,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.465938,0.117647,0.058824,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.4,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.414286,0.1,0,0,0,0,0,0,0,0,0.275,0.0625,0,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.333333,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.578571,0.214286,0.066667,0,0,0,0,0,0,0,0.524242,0.272727,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.333333,0.25,0,0,0.943663,0.866667,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,0,0,0.92,0.8,0.583333,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.948352,0.928571,0.8125,1,1,1,1,1,0,0,0.975758,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.444444,0,0,1,1,1,1,1,0,0,0.416667,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.470833,0.25,0,0,0,0,0,0,0,0,0.784596,0.333333,0.296296,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464286,0.142857,0,1,1,1,1,1,0,0,0.405303,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.511029,0.235294,0.054054,1,1,1,1,1,0,0,0.644661,0.25,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.625,0.25,0.1,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.714286,0.444444,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.383333,0.125,0,0,0,0,0,0,0,0,0.531482,0.2,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.613889,0.5,0.4,0,0,0,0,0,0,0,0.618182,0.272727,0.076923,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.535,0.2,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.686147,0.636364,0.461538,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.417989,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.527273,0.272727,0.1,1,1,1,1,1,0,0,0,0,0,0,0,0.580994,0.263158,0.052632,0,0,0,0,0,0,0,0.688889,0.333333,0.142857,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.527778,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.25,0.166667,0,0,0,0,0,0,0,0.634473,0.4,0.125,0,0,0,0,0,0.5,0.333333,0.837374,0.363636,0.230769,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.52,0.2,0.142857,0,0,0,0,0,0,0,0.449495,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.547619,0.214286,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.482323,0.083333,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.433333,0.1,0,0,0,0,0,0,0,0,0.542735,0.230769,0.068965,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.391414,0.083333,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.492064,0.285714,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.54,0.2,0.1,1,1,1,1,1,0,0,0,0,0,0,0,0.382479,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0.125,0.111111,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.618182,0.181818,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.601191,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0.481074,0.238095,0.052632,1,1,1,1,1,0,0,0.652147,0.25,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.588889,0.166667,0,0,0,0.490079,0.125,0,1,1,1,1,1,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.432372,0.1875,0,0,0,0,0,0,0.5,0.333333,0.763636,0.545455,0.230769,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.483333,0,0,0,0,0,0,0,0,0,0.565152,0.266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503896,0.285714,0,1,1,1,1,1,0,0,0.472222,0.25,0,0,0,0.557143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0.541667,0.125,0.142857,0,0,0,0,0,0,0,0.489815,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.501263,0.3125,0.064516,0,0,0,0,0,0,0,0.533333,0.333333,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.4,1,1,1,1,1,0,0,0.588889,0.166667,0,0,0,0.483333,0.2,0,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.166667,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.467787,0.058824,0,0,0,0.616667,0.25,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.4,0,0,0,0,0,0,0,0.492064,0.285714,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.61164,0.166667,0.137931,1,1,1,1,1,0,0,0,0,0,0,0,0.51658,0.263158,0,1,1,1,1,1,0,0,0.573232,0.166667,0.074074,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.605714,0.285714,0.125,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.580952,0.133333,0,0,0,0.481481,0.111111,0,0,0,0.475,0.1,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.895238,0.75,0.6,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.55,0.125,0,1,1,1,1,1,0,0,0.436905,0.071429,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.548485,0.181818,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.62,0.333333,0.133333,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.491342,0.214286,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.595238,0.142857,0.133333,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.55,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.608333,0.333333,0.190476,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.518327,0.210526,0.108108,0,0,0,0,0,0,0,0.688889,0.333333,0.142857,0,0,0.630952,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.703704,0.444444,0.210526,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.436508,0.142857,0.117647,0,0,0.588889,0.166667,0,0,0,0,0,0,0,0,0.495238,0.2,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.746667,0.25,0.2,0,0,0,0,0,0,0,0.733333,0.4,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0.400673,0,0,0,0,0.666667,0.25,0,0,0,0,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.565657,0.166667,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.466667,0.2,0.142857,0,0,0.422619,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.566138,0.333333,0.055556,0,0,0,0,0,0.5,0.333333,0.79697,0.363636,0.230769,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.713095,0.375,0.105263,0,0,0.5,0.083333,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.453846,0.266667,0.0625,0,0,0,0,0,0,0,0.66847,0.25,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
