@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,1,1,1,1,1,0,0,0.555556,0.333333,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.474074,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.445513,0.25,0.060606,1,1,1,1,1,0.5,0.333333,0.8,0.333333,0.285714,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.489177,0.090909,0,0,0,0,0.333333,0,0,0,0.553114,0.153846,0.083333,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.536508,0.266667,0.060606,0,0,0,0,0,0,0,0.457071,0.166667,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.603938,0.285714,0.064516,1,1,1,1,1,0,0,0.421212,0.181818,0,0,0,0.714286,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.649524,0.285714,0.25,0,0,0.428571,0.142857,0,1,1,1,1,1,0,0,0.515873,0.214286,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.597421,0.466667,0.424242,0,0,0.510185,0.25,0,0,0,0.523737,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.377778,0,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.475783,0.277778,0.057143,0,0,0.388889,0.066667,0.068965,0,0,0.533333,0.25,0,0,0,0.742857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.374074,0.111111,0,1,1,1,1,1,0,0,0,0.25,0.2,0,0,0.508658,0.181818,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.745299,0.533333,0.4375,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.481046,0.176471,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.61485,0.615385,0.482759,0,0,0,0,0,0,0,0.523737,0.083333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.531944,0.25,0.057143,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.47619,0.222222,0,0,0,0,0.333333,0,0,0,0.326923,0,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0,0,0.540476,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.44697,0,0,0,0,0,0,0,0,0,0.511111,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.51658,0.210526,0.055556,0,0,0,0,0,0,0,0.659596,0.363636,0,0,0,0.589286,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447253,0.071429,0,0,0,0.5,0,0,0,0,0,0.333333,0,0,0,0.681849,0.368421,0.055556,0,0,0,0,0,0,0,0.538889,0.166667,0,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0.666667,0.5,0.25,0,0,0.5,0.125,0.1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.430556,0.166667,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.60404,0.545455,0.16,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.437037,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.266667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.563492,0.190476,0.051282,1,1,1,1,1,0,0,0.413131,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.75,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.44697,0.272727,0,0,0,0.474748,0.090909,0,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.638889,0.25,0,0,0,0,0,0,0,0,0.524242,0.181818,0,0,0,0.676191,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.444444,0.166667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.501166,0.230769,0,0,0,0,0,0,0,0,0.484848,0.181818,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0.547619,0,0,0,0,0,0,0,0,0,0.525,0.133333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.365079,0.190476,0,0,0,0,0,0,0,0,0.788889,0.5,0.142857,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.51,0.166667,0.133333,0,0,0,0,0,0,0,0.522222,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473776,0.153846,0,0,0,0,0,0,0,0,0.742614,0.272727,0.076923,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.927564,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.566667,0.2,0,1,1,1,1,1,0,0,0.490741,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.491865,0.0625,0,0,0,0,0,0,0,0,0.542929,0.166667,0,0,0,0.742857,0.428571,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.166667,0,1,1,1,1,1,0,0,0.307407,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.483333,0.266667,0,0,0,0,0,0,0,0,0.440657,0.083333,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0.511905,0.125,0.105263,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.516667,0.2,0.064516,0,0,0,0,0,0,0,0.651515,0.272727,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.411111,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.416667,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.60114,0.277778,0,1,1,1,1,1,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,0,0,0.531746,0.285714,0.235294,0,0,0.437037,0.222222,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.65,0.333333,0.222222,0,0,0.576389,0.111111,0,1,1,1,1,1,0,0,0.484848,0.181818,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.4,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551515,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.519032,0.217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.883333,0.625,0.4,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.722222,0.5,0.111111,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591239,0.266667,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.583333,0.25,0.125,0,0,0.522222,0.4,0,0,0,0,0,0,0,0,0.713636,0.363636,0.086957,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.444444,0.2,0,0,0,0.495726,0.153846,0,0,0,0.626263,0.166667,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.611111,0.333333,0.315789,0,0,0,0,0,0,0,0.569444,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560185,0.1875,0.055556,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.416667,0.083333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.49391,0.176471,0,1,1,1,1,1,0,0,0.515152,0.083333,0,0,0,0.557143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.569444,0.222222,0,0,0,0,0,0,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39881,0.142857,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.57619,0.1,0.095238,0,0,0,0,0,0,0,0.477273,0.090909,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.608059,0.285714,0,0,0,0,0,0,0,0,0.688889,0.25,0.142857,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.690476,0.25,0,0,0,0.641071,0.25,0.105263,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.589286,0.285714,0.0625,1,1,1,1,1,0,0,0.405556,0.083333,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.619048,0.285714,0,1,1,1,1,1,0,0,0.458333,0.333333,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.600962,0.375,0.060606,1,1,1,1,1,0,0,0.60404,0.272727,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.458333,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.50505,0.090909,0,0,0,0.5,0.25,0,0,0,0,0.5,0.285714,0,0,0.594403,0.210526,0.054054,0,0,0,0,0,0,0,0.482323,0.166667,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.3,1,1,1,1,1,0,0,0.565476,0.25,0.105263,0,0,0,0,0,1,1,1,1,1,0,0,0.433333,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602183,0.1875,0,1,1,1,1,1,0,0,0.627273,0.181818,0.076923,0,0,0.619048,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.455556,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.760549,0.578947,0.473684,1,1,1,1,1,0.5,0.333333,0.763636,0.363636,0.230769,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0.125,0.105263,0,0,0,0,0,0,0,0.373016,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.520833,0.25,0.111111,0,0,0,0,0,0,0,0.584848,0.181818,0.08,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.55,0.125,0.1,0,0,0.366667,0.1,0,0,0,0,0,0,0,0,0.524621,0.125,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.482888,0.117647,0,1,1,1,1,1,0,0,0.516667,0.1,0,0,0,0.695238,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.75,0.5,0.4,0,0,0.444444,0.166667,0.125,0,0,0,0,0,0,0,0.504762,0.071429,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.511111,0,0,1,1,1,1,1,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59127,0.214286,0.066667,1,1,1,1,1,0,0,0.666667,0.333333,0.142857,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.714286,0.428571,0.235294,0,0,0.511905,0.125,0,1,1,1,1,1,0,0,0.316993,0.058824,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.777116,0.666667,0.473684,1,1,1,1,1,0.5,0.333333,0.626667,0.2,0.166667,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.555556,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.702381,0.333333,0,0,0,0.55,0.25,0.166667,0,0,0.666667,0.5,0.25,0,0,0.575,0.3,0.05,0,0,0,0,0,0,0,0.707359,0.272727,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6625,0.125,0.111111,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.591667,0.25,0.057143,0,0,0.417379,0.153846,0,0,0,0.68254,0.25,0.142857,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436905,0.214286,0,0,0,0,0,0,0,0,0.570707,0.166667,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.266667,0,0,0,0,0,0,0,0.748148,0.444444,0.222222,0,0,0.5,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.166667,0,0,0,0,0,0,0,0.688889,0.333333,0.142857,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.490741,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.746429,0.625,0.529412,0,0,0,0,0,0,0,0.618182,0.272727,0.076923,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.3,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0,0,0,0,0.866667,0.75,0.5,0,0,0,0,0,0,0,0.45098,0.176471,0,1,1,1,1,1,0,0,0.627273,0.363636,0.076923,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.531746,0.285714,0,0,0,0.513889,0.25,0,0,0,0,0,0,0,0,0.404762,0.142857,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.683333,0.4,0.322581,0,0,0,0,0,0,0,0.652273,0.363636,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0,0.125,0,1,1,1,1,1,0,0,0.537879,0.181818,0,0,0,0.75,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0.316667,0.2,0,0,0,0.707359,0.454545,0.08,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.345238,0.125,0,0,0,0,0,0,0,0,0.509259,0.166667,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.732858,0.352941,0.055556,1,1,1,1,1,0,0,0.557071,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
