@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0.490079,0.25,0.105263,1,1,1,1,1,0,0,0.419192,0.090909,0,0,0,0,0,0,1,1,1,1,1,0,0,0.656355,0.176471,0.057143,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0.1,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.601191,0.25,0,1,1,1,1,1,0,0,0.372222,0.066667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.511111,0.266667,0,0,0,0,0,0,0.5,0.333333,0.74899,0.272727,0.230769,0,0,0.523809,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,0,0,0,0,0,0,0,0.555556,0,0,0,0,0.754545,0.363636,0.173913,1,1,1,1,1,0,0,0.345238,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.705026,0.571429,0.466667,0,0,0.484127,0.166667,0,0,0,0.597042,0.166667,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527778,0.25,0,0,0,0.666667,0.25,0,1,1,1,1,1,0.5,0.333333,0.714286,0.5,0.375,1,1,1,1,1,0,0,0.674675,0.272727,0.076923,0,0,0.714286,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.625,0.3,1,1,1,1,1,0,0,0.605714,0.142857,0.125,0,0,0,0,0,1,1,1,1,1,0,0,0.473291,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543056,0.266667,0.058824,1,1,1,1,1,0,0,0.515152,0.083333,0,0,0,0.714286,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484848,0.090909,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.411111,0.166667,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0.5,0.285714,0,0,0.565954,0.25,0.054054,1,1,1,1,1,0,0,0.688889,0.333333,0.142857,0,0,0.714286,0.428571,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.746667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.314815,0,0,1,1,1,1,1,0,0,0.36859,0.230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344444,0.15,0,1,1,1,1,1,0,0,0.618254,0.25,0,0,0,0.742857,0.285714,0.222222,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,1,1,1,1,1,0,0,0.419192,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.316667,0.1,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60404,0.363636,0,0,0,0.619048,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.465079,0.2,0,0,0,0,0,0,0,0,0.42381,0.142857,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.680556,0.5625,0.457143,1,1,1,1,1,0,0,0.421212,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.746032,0.571429,0.235294,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.525397,0.2,0.058824,0,0,0.368347,0.058824,0,0,0,0.597042,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.588889,0.333333,0,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0.5,0.25,0,0,0,0,0.333333,0.222222,0,0,0.404762,0.071429,0,0,0,0,0,0,0,0,0.552727,0.272727,0.076923,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.608333,0.333333,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0.534839,0.176471,0.057143,1,1,1,1,1,0,0,0.413131,0.090909,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.412037,0,0,0,0,0,0,0,0,0,0.445767,0.107143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.490404,0.083333,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0.380952,0.142857,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.457071,0.25,0.074074,0,0,0.642857,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.666667,0.25,0.166667,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.631497,0.352941,0.057143,0,0,0,0,0,0,0,0,0,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.491987,0.25,0,0,0,0.477778,0.133333,0,0.5,0.333333,0.698788,0.363636,0.230769,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.866667,0.5,0.3,0,0,0,0,0,0,0,0.361111,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.166667,0,0,0,0,0,0,0,0.429293,0.266667,0.066667,1,1,1,1,1,0.5,0.333333,0.893939,0.545455,0.307692,0,0,0.742857,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.562169,0.277778,0.058824,1,1,1,1,1,0,0,0.60404,0.181818,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426244,0.235294,0,0,0,0.511111,0.2,0.071429,0,0,0.738961,0.363636,0.076923,0,0,0.619048,0.285714,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.166667,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.422348,0.1875,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.452778,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0.328571,0.1,0,0,0,0,0,0,0,0,0.508333,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.512821,0.142857,0,0,0,0,0,0,0,0,0.421212,0.090909,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0.474074,0.1,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.528658,0.470588,0.411765,0,0,0,0,0,0,0,0,0,0,0,0,0.657143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.314815,0,0,0,0,0.75,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.597339,0.411765,0.4,0,0,0,0,0,0,0,0.533333,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.416667,0.125,0,0,0,0.523809,0.142857,0,1,1,1,1,1,0,0,0.466667,0.2,0,0,0,0.883333,0.75,0.5,1,1,1,1,1,0,0,0.482323,0.25,0.074074,0,0,0,0,0,0,0,0.584848,0.363636,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.502645,0.222222,0.1,1,1,1,1,1,0,0,0.406593,0.076923,0,0,0,0.666667,0.5,0.333333,1,1,1,1,1,0,0,0.505629,0.210526,0.052632,1,1,1,1,1,0,0,0.457071,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.57735,0.4,0.971242,0.944444,0.871795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.395238,0.142857,0,0,0,0,0,0,0,0,0.607143,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.083333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.746667,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.522222,0.166667,0,0,0,0,0,0,0,0,0.412698,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.720798,0.692308,0.466667,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0.412037,0.111111,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.333333,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.576263,0.272727,0.08,0,0,0.630952,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616667,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.142857,0,0,0,0,0,0,0,0.422619,0.125,0,0,0,0.666667,0.5,0.333333,0,0,0,0,0,0.408248,0.25,0.563416,0.4375,0.424242,0,0,0,0,0,0,0,0.584848,0.272727,0.16,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.930556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,0,0,0.466667,0.2,0.142857,0,0,0.508333,0.3,0,1,1,1,1,1,0,0,0.438131,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480586,0.142857,0,0,0,0,0,0,0,0,0.538889,0.25,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.5,0.25,0.1,0,0,0.5,0.25,0.166667,0,0,0.8,0.333333,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.507576,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.472222,0.166667,0.142857,0,0,0.523809,0,0,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.617424,0.4375,0.064516,0,0,0,0,0,0,0,0.548485,0.090909,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518519,0.111111,0.105263,0,0,0.605714,0.142857,0.125,1,1,1,1,1,0,0,0.335979,0.111111,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.602453,0.142857,0,1,1,1,1,1,0.5,0.333333,0.697778,0.4,0.166667,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.5,0.166667,0,0,0,0.611111,0.222222,0,0,0,0,0,0,0,0,0.568182,0.2,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.491148,0.142857,0,1,1,1,1,1,0.5,0.333333,0.8633,0.454545,0.230769,0,0,0.589286,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.75,0.5,0,0,0,0.472222,0.166667,0,0,0,0,0.333333,0,0,0,0.425926,0.111111,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.536111,0.25,0.057143,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.5,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.611111,0.333333,0.210526,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.544444,0.333333,0,0,0,0.470238,0.214286,0,0,0,0.460606,0.090909,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.513889,0,0,0,0,0.438131,0.181818,0.086957,0,0,0,0,0,0,0,0.335979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555672,0.294118,0.057143,0,0,0,0,0,0,0,0.538889,0.083333,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361111,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603205,0.307692,0.08,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.421212,0.090909,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.629386,0.263158,0.064516,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.591239,0.266667,0.0625,0,0,0,0,0,0,0,0.672727,0.363636,0.076923,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.459259,0.166667,0.0625,0,0,0.7,0.5,0.166667,0,0,0.85,0.5,0.285714,0,0,0.389881,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.455988,0.272727,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.652778,0.25,0.071429,0,0,0.505416,0.241379,0.043478,0,0,0.738258,0.363636,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.442002,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445221,0.153846,0,1,1,1,1,1,0,0,0.582727,0.181818,0.076923,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
