@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.777778,0.636364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.961905,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.67,0.3,0.105263,0,0,0,0,0,0,0,0.305556,0.083333,0,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.498413,0.2,0.060606,1,1,1,1,1,1,1,1,1,1,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,0,0,0.422222,0,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0,0,0.651786,0.357143,0.0625,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0.619048,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.436508,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.525,0.25,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0.664744,0.5,0.181818,1,1,1,1,1,0,0,0.524242,0.181818,0,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.125,0.105263,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.422619,0.125,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.503896,0.214286,0,0,0,0,0,0,0,0,0.688889,0.333333,0.214286,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400641,0.076923,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.531136,0.214286,0,0,0,0.416667,0.166667,0,0,0,0.551515,0.181818,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.708333,0.375,0.3,0,0,0,0,0,0,0,0.561905,0.285714,0,0,0,0.522222,0.4,0.166667,0,0,0,0,0,0,0,0.642208,0.214286,0.068965,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.643651,0.533333,0.424242,0,0,0,0,0,0,0,0.644661,0.25,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.547222,0.375,0.117647,0,0,0,0,0,0,0,0.5,0.266667,0,0,0,0.5,0.25,0,0,0,0,0.333333,0,0,0,0.49359,0.153846,0.068965,1,1,1,1,1,0,0,0.587879,0.272727,0.08,0,0,0.809524,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.604545,0.181818,0.105263,0,0,0,0,0,0,0,0.587302,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.222222,0.058824,0,0,0,0,0,0,0,0.505556,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.3,0,0,0,0,0,0,0,0.666667,0.333333,0,0,0,0.483333,0.2,0.153846,0,0,0,0,0,0,0,0.289216,0.117647,0.068965,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.588462,0.307692,0.137931,0,0,0,0,0,0,0,0.413131,0.090909,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.661364,0.333333,0.074074,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.690717,0.642857,0.482759,0,0,0,0,0,0,0,0.494444,0.25,0,0,0,0.619048,0.428571,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0.587302,0.222222,0,0,0,0,0,0,0,0,0.554545,0.181818,0.095238,0,0,0.666667,0.25,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.678632,0.533333,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.766667,0.375,0,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.620833,0.4375,0.333333,0,0,0.5,0,0,0,0,0,0,0,0,0,0.443056,0.125,0,1,1,1,1,1,0,0,0.523737,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.561688,0.272727,0,1,1,1,1,1,0,0,0.611111,0.111111,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.488889,0.133333,0,0,0,0.557071,0.083333,0,0.5,0.333333,0.68,0.3,0.166667,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0,0,1,1,1,1,1,0,0,0.41453,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.589286,0.5,0.4375,0,0,0,0,0,0,0,0.79495,0.363636,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.90989,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.535354,0.272727,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.59127,0.214286,0,1,1,1,1,1,0,0,0.457071,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.564815,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.440657,0.166667,0.074074,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.166667,0,0,0.507937,0.142857,0.111111,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.25,0.2,0,0,0.7,0.5,0.25,0,0,0.561905,0.142857,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.460101,0.133333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.575926,0.333333,0.054054,0,0,0.433333,0.1,0,0,0,0.584848,0.181818,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.444444,0.111111,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.630174,0.529412,0.424242,0,0,0,0,0,0,0,0.35,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.466667,0.1,0,0,0,0,0,0,0,0,0.681139,0.176471,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.478571,0.166667,0.068965,0,0,0.516667,0.2,0,0,0,0.619048,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.715158,0.55,0.439024,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.444444,0,0,0,0,0.539683,0.142857,0.117647,0,0,0,0,0,0,0,0.516667,0.1,0.083333,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542929,0.166667,0.074074,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0.569444,0.222222,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.632824,0.411765,0.411765,0,0,0.413889,0.066667,0,0,0,0.644444,0.25,0.142857,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.4,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.623148,0.111111,0,0,0,0,0,0,0,0,0.585646,0.25,0.060606,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.563807,0.294118,0.055556,0,0,0,0,0,0,0,0.566667,0.4,0.166667,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.578333,0.2,0.086957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.3,0,0,0,0,0,0,0,0.601191,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467949,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0.505983,0.2,0,1,1,1,1,1,0,0,0.618254,0.166667,0,0,0,0.714286,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.577778,0.333333,0,0,0,0.486111,0.25,0,0,0,0.611111,0.333333,0,0,0,0.306349,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.502315,0.222222,0,0,0,0,0,0,0,0,0.524242,0.181818,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.671958,0.222222,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.441558,0.142857,0,0,0,0.588095,0.266667,0,0,0,0.490404,0.166667,0,0,0,0.452381,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0.448413,0.166667,0,1,1,1,1,1,0,0,0.322222,0.133333,0,0,0,0.5,0,0,1,1,1,1,1,0.5,0.333333,0.627778,0.533333,0.470588,1,1,1,1,1,0.5,0.333333,0.68,0.3,0.166667,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0.489815,0.1,0,1,1,1,1,1,0,0,0.438384,0.066667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.559295,0.25,0.060606,0,0,0.412037,0,0,0,0,0.588889,0.25,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.555556,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.36631,0.235294,0,1,1,1,1,1,0,0,0.551515,0.363636,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.437037,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0.527778,0.25,0,0.5,0.333333,0.758547,0.692308,0.482759,0,0,0,0,0,0,0,0.538889,0.166667,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.513889,0.25,0,0,0,0.374074,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.545635,0.1875,0,1,1,1,1,1,0,0,0.524242,0.090909,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.633333,0.4,0,0,0,0.85,0.5,0.333333,1,1,1,1,1,0,0,0.509259,0.25,0,0,0,0.423148,0.2,0,0,0,0.672727,0.363636,0.076923,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.328571,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507218,0.176471,0,0,0,0.694444,0.266667,0,0,0,0.672727,0.272727,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0,0,0,0,0,0.481481,0.125,0.068965,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.696296,0.466667,0.411765,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0,0.333333,0,0,0,0.438131,0.090909,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.644258,0.588235,0.4,0,0,0,0,0,0,0,0.462879,0.181818,0,0,0,0.547619,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.436905,0.142857,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.567674,0.235294,0.054054,1,1,1,1,1,0,0,0.60404,0.363636,0.08,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.466667,0.2,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.333333,0.105263,1,1,1,1,1,0,0,0,0,0,0,0,0.49359,0.230769,0,0,0,0,0,0,0,0,0.515152,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.5,0.25,0,1,1,1,1,1,0.5,0.333333,0.622222,0.466667,0.411765,0,0,0,0,0,0,0,0.566667,0.1,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0.478355,0.272727,0.090909,0,0,0.5,0,0,1,1,1,1,1,0,0,0.555672,0.235294,0.057143,0,0,0.564815,0.125,0,0,0,0,0,0,0,0,0.523809,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.25,0.1,1,1,1,1,1,0,0,0.633333,0.4,0,0,0,0.422222,0,0,1,1,1,1,1,0,0,0.333333,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480556,0.125,0,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.395238,0.214286,0.071429,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594444,0.25,0,0,0,0.507937,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.773333,0.428571,0.375,0,0,0,0,0,0,0,0.588624,0.333333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.473776,0.230769,0,0,0,0,0,0,0,0,0.659596,0.272727,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.666667,0.25,0,0,0,0.65,0.666667,0.444444,0,0,0.687403,0.411765,0.111111,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.514957,0.153846,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.652489,0.529412,0.411765,1,1,1,1,1,0,0,0.523737,0.166667,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.595238,0.285714,0.133333,0,0,0,0,0,0,0,0.51455,0.222222,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.553968,0.133333,0,0,0,0,0,0,0,0,0.561111,0.333333,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
