@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {1,2}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.466667,0,0,0,0,0.638889,0.25,0,1,1,1,1,1,0,0,0.537879,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.538889,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536508,0.066667,0,0,0,0,0,0,0,0,0.755556,0.25,0.142857,0,0,0.452381,0,0,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.142857,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.445425,0.117647,0,0,0,0.621693,0.222222,0.055556,0,0,0.627273,0.272727,0.076923,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.966013,0.888889,0.820513,1,1,1,1,1,1,1,1,1,1,0,0,0.909524,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.490741,0.222222,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0.531624,0.2,0.054054,0,0,0,0,0,0,0,0.484848,0.272727,0.08,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.94,0.8,0.615385,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0.408248,0.25,0.944762,0.933333,0.823529,0,0,0.867273,0.636364,0.48,0.408248,0.25,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.55,0.25,0,0,0,0.345238,0.125,0,1,1,1,1,1,0,0,0.437037,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.573138,0.2,0,0,0,0,0,0,0,0,0.357576,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.333333,0,0,0.879365,0.714286,0.352941,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.960833,0.9375,0.857143,0,0,0.975,0.875,0.736842,0,0,0.97,0.9,0.782609,0,0,0.849206,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.455556,0.166667,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.484795,0.105263,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.615385,0,0,0.85,0.5,0.285714,0,0,0.96,0.8,0.727273,1,1,1,1,1,1,1,1,1,1,0,0,0.92718,0.8,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.714286,0.588235,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0,0,0.986667,0.866667,0.764706,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.472222,0.083333,0,0,0,0,0,0,0,0,0.536538,0.307692,0.08,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630952,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.863889,0.555556,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.937304,0.882353,0.756757,0.5,0.333333,0.986667,0.933333,0.848485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.611111,0.111111,0.105263,0,0,0,0,0,0,0,0.559524,0.25,0.086957,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490741,0,0,0,0,0.738961,0.272727,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0.707107,0.5,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,0,0,0.938462,0.846154,0.6,1,1,1,1,1,0,0,0.906667,0.8,0.521739,0,0,0.895238,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.909524,0.714286,0.588235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.986667,0.866667,0.764706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.335979,0.111111,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.422619,0.125,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.634473,0.466667,0.4375,0,0,0,0,0,0,0,0.584848,0.181818,0.08,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.927949,0.8,0.625,0,0,0.948485,0.833333,0.592593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.959477,0.888889,0.769231,0.57735,0.4,0.961696,0.947368,0.878049,1,1,1,1,1,0,0,0.904762,0.666667,0.6,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.909524,0.714286,0.588235,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.925926,0.888889,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.408333,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.517,0.2,0.045455,0,0,0,0,0,0,0,0.618254,0.333333,0,0,0,0.507937,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.642857,0.428571,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.842774,0.615385,0.357143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.588624,0.222222,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.654762,0.3,0.052632,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.847619,0.714286,0.333333,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.611111,0.222222,0,0,0,0.676191,0.428571,0.125,0,0,0,0,0,0,0,0.566667,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.708547,0.466667,0.4375,1,1,1,1,1,0,0,0.66847,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.67,0.4,0.307692,0,0,0.85,0.5,0.285714,0,0,0.99,0.95,0.883721,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.5,0.166667,0,0,0.666667,0.5,0.333333,1,1,1,1,1,0,0,0.867521,0.769231,0.413793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.925,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,0,0,0.715453,0.647059,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.8,0.571429,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0,0,0.845833,0.625,0.421053,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,0,0,0.978571,0.857143,0.6875,0.408248,0.25,0.963636,0.909091,0.769231,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,2
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.25,0.125,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.763636,0.363636,0.230769,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.633333,0.4,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.646867,0.263158,0.054054,0,0,0,0,0,0,0,0.631313,0.166667,0.074074,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.590909,0.272727,0,0,0,0,0,0,0,0,0.419192,0.090909,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0.514957,0.222222,0,0,0,0,0,0,0,0,0.515152,0.166667,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,1
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.569444,0.111111,0,0,0,0,0,0,0,0,0.482323,0.083333,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.611035,0.4375,0.424242,1,1,1,1,1,0,0,0.584848,0.272727,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,0,0,0.72,0.466667,0.322581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.913333,0.833333,0.714286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.88,0.8,0.571429,1,1,1,1,1,0,0,0.866667,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.864286,0.714286,0.4,0,0,0.907407,0.777778,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.933636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.921429,0.875,0.7,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.951515,0.818182,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.92381,0.714286,0.5,0,0,0.927273,0.818182,0.692308,1,1,1,1,1,0,0,0.939286,0.875,0.823529,1,1,1,1,1,1,1,1,1,1,0,0,0.985714,0.928571,0.83871,0.67082,0.5,0.942484,0.944444,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.433333,0.2,0.105263,0,0,0,0,0,0,0,0.382576,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.493715,0.117647,0,0,0,0.555556,0.166667,0.125,0,0,0.652273,0.363636,0.153846,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.51658,0.157895,0,1,1,1,1,1,0,0,0.588889,0.333333,0.076923,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.333333,0,0,0,0.344444,0.1,0,1,1,1,1,1,0,0,0.642857,0.428571,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.473203,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.455556,0,0,0,0,0.430556,0.125,0,0,0,0,0.333333,0,0,0,0.422619,0,0,0,0,0.7,0.5,0.333333,1,1,1,1,1,0,0,0.580128,0.1875,0,0,0,0,0,0,0,0,0.618182,0.181818,0.076923,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,1
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.527778,0.125,0,0,0,0,0.333333,0,0,0,0.697552,0.307692,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0.471429,0.142857,0,1,1,1,1,1,0,0,0.413131,0.090909,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.561905,0.285714,0.125,0,0,0.458333,0.111111,0.095238,0,0,0,0,0,0,0,0.470238,0.142857,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.486742,0.1875,0,1,1,1,1,1,0,0,0.452778,0.166667,0,0,0,0.589286,0.285714,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0.666667,0.5,0.25,0,0,0.480357,0.125,0.105263,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.542017,0.176471,0,0,0,0,0,0,0,0,0.411111,0.083333,0,0,0,0.814286,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.492064,0,0,0,0,0.946667,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.717533,0.454545,0.076923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.55,0.125,0,0,0,0,0,0,0,0,0.412037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536508,0.2,0.060606,1,1,1,1,1,0,0,0.515152,0.166667,0.074074,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614815,0.2,0,1,1,1,1,1,0,0,0.444231,0.153846,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.518925,0.142857,0,0,0,0,0,0,0,0,0.597042,0.25,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.325397,0.142857,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.612073,0.333333,0.0625,1,1,1,1,1,0,0,0.457071,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.486111,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.55,0.2,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.554837,0.294118,0.058824,0,0,0,0,0,0,0,0.572222,0.166667,0,0,0,0.630357,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.477273,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.615016,0.25,0.129032,0,0,0,0,0,0,0,0.518182,0.272727,0,0,0,0.619048,0.428571,0,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.511905,0,0,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.533333,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.441453,0.2,0.0625,0,0,0.289216,0.176471,0.137931,0,0,0.452778,0.25,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.483333,0.2,0,0,0,0.822222,0.444444,0.421053,0,0,0,0,0,0,0,0.608889,0.2,0.2,0,0,0,0,0,0,0,0,0.333333,0.222222,0,0,0.690754,0.307692,0.142857,0,0,0,0,0,0,0,0.588889,0.25,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.665476,0.428571,0.125,1,1,1,1,1,0,0,0,0,0,0,0,0.409722,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505556,0.222222,0,0,0,0,0,0,0,0,0.707359,0.272727,0,0,0,0.714286,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,1
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.495238,0.1,0,0,0,0,0,0,0,0,0.416667,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.503896,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.848333,0.6,0.461538,0,0,0.85,0.75,0.5,1,1,1,1,1,0,0,0.883333,0.75,0.4,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.964445,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
